epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5531289374212516,0.5824887982777049,0.8070469798657718,0.8118298268545264
2,0.8299034019319613,0.8419529998459134,0.8842281879194631,0.8828088003375634
3,0.8710625787484251,0.8781751752993481,0.8791946308724832,0.8822242772503293
4,0.8916421671566569,0.8969042863319763,0.8674496644295302,0.874305746875062
5,0.9160016799664007,0.9198342770972426,0.8825503355704698,0.879936171211339
6,0.9328013439731205,0.9347565227217096,0.8657718120805369,0.8747340876220345
7,0.9546409071818563,0.9556033666602755,0.8741610738255033,0.8659970058660562
8,0.9655606887862243,0.9658767373750968,0.8875838926174496,0.8910656680060765
9,0.9769004619907602,0.9771254438512484,0.8926174496644296,0.8940890863833735
10,0.9890802183956321,0.9890959917732641,0.8859060402684564,0.8863011385040012
11,0.997060058798824,0.9970622830679867,0.8808724832214765,0.8809076498904109
12,0.9953800923981521,0.995390717384574,0.8842281879194631,0.8778593805081945
13,0.99370012599748,0.9937119798449479,0.87248322147651,0.8694208083081989
14,0.998320033599328,0.9983207085804802,0.8909395973154363,0.8898408907293441
15,0.989920201595968,0.989951682289123,0.8640939597315436,0.8701743495878069
16,0.9777404451910962,0.9780052161507119,0.8590604026845637,0.8646687925968728
17,0.9916001679966401,0.9916208137277128,0.8859060402684564,0.888336154128602
18,0.9932801343973121,0.993282857014832,0.87751677852349,0.8784935436172171
