epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5050377833753149,0.5364115537547058,0.7478991596638656,0.712313864865898
2,0.801007556675063,0.8153589372929512,0.7025210084033613,0.7502373720419743
3,0.8623005877413937,0.8739337610750876,0.8689075630252101,0.8705180911574238
4,0.8988245172124265,0.9039408959322132,0.8235294117647058,0.830647427742624
5,0.9202350965575147,0.9233865072499491,0.8184873949579832,0.8332028517783812
6,0.9248530646515534,0.927784437275353,0.8789915966386554,0.8753430600343188
7,0.9483627204030227,0.9497366926750863,0.8689075630252101,0.8711859574799601
8,0.9693534844668346,0.9697368297233238,0.8672268907563025,0.8688276052010704
9,0.9802686817800168,0.9804163771859842,0.8638655462184874,0.8674381889212098
10,0.9743912678421495,0.9747507665491875,0.8823529411764706,0.8796783113437139
11,0.9949622166246851,0.9949619343615959,0.8739495798319328,0.8715674772443286
12,0.9966414777497901,0.9966458262924922,0.8739495798319328,0.8750584268072299
13,0.9974811083123426,0.9974836210781092,0.8722689075630252,0.8723659441818008
14,0.9932829554995802,0.9933085162551276,0.8420168067226891,0.8454484295368463
15,0.9903442485306465,0.9904051469093462,0.8689075630252101,0.8678322717173742
16,0.9907640638119227,0.9907835379986721,0.8672268907563025,0.8671447196901552
17,0.9979009235936188,0.9979018545262609,0.8705882352941177,0.8714249210146074
18,0.9962216624685138,0.9962396587180149,0.8672268907563025,0.8650926737378264
19,0.9979009235936188,0.9979024030335728,0.8605042016806723,0.8581227497113806
