epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.646095717884131,0.6698290533489717,0.7848739495798319,0.8196257522972892
2,0.8320738874895046,0.842931914509056,0.8033613445378152,0.8142565216985795
3,0.8429890848026869,0.8507415743368503,0.8773109243697479,0.8831216773370059
4,0.8858102434928632,0.8924292410687453,0.8857142857142857,0.8845404279259088
5,0.9080604534005038,0.9119509188881403,0.8773109243697479,0.8863292557872683
6,0.9387069689336692,0.9402674600969664,0.8974789915966387,0.8979964880283217
7,0.9487825356842989,0.9498430080744464,0.8907563025210085,0.8919438097983601
8,0.9609571788413098,0.9614376553435384,0.8890756302521008,0.8892925763513998
9,0.9706129303106633,0.9710393026638436,0.8907563025210085,0.8905512044679906
10,0.9748110831234257,0.9749633270169579,0.8840336134453781,0.8816967618345322
11,0.980688497061293,0.9807978832591094,0.8890756302521008,0.88627592302136
12,0.9895046179680941,0.9895035221157084,0.8941176470588236,0.8939517885101237
13,0.9941225860621327,0.9941232137676107,0.8974789915966387,0.8961349056386728
14,0.9857262804366079,0.985862446567532,0.8857142857142857,0.8793336772867163
15,0.9748110831234257,0.9751098132440142,0.8739495798319328,0.8725502243908316
