epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.50374479889043,0.5180501885806008,0.6481687014428413,0.6335402040930993
2,0.6357836338418863,0.6429057461150846,0.6537180910099889,0.6620118450177166
3,0.6352288488210819,0.6469246971519663,0.683684794672586,0.6737496484125585
4,0.6574202496532594,0.6655276907432627,0.683684794672586,0.6903094600516465
5,0.6571428571428571,0.6666409613042363,0.6781354051054383,0.6882928952767984
6,0.6527045769764216,0.6628673837623764,0.6981132075471698,0.7026848685308213
7,0.6635228848821082,0.6725301496890498,0.658157602663707,0.6745707491172079
8,0.6585298196948682,0.6699193523243523,0.7081021087680355,0.7070414496169779
9,0.6671289875173371,0.6768115562512349,0.683684794672586,0.6914849771151648
10,0.6635228848821082,0.6752015772366746,0.6736958934517203,0.6862066032615247
11,0.6626907073509015,0.6756971064142409,0.6792452830188679,0.6924596355998649
12,0.6679611650485436,0.6796464888760256,0.7125416204217536,0.7175487793612941
13,0.6682385575589459,0.6802973604982545,0.7103218645948945,0.7169093758924177
14,0.674618585298197,0.6866132407894561,0.7114317425083241,0.7136400938459307
15,0.6699029126213593,0.6818408607895646,0.7192008879023307,0.7188417671935932
16,0.6779472954230236,0.6870346406546332,0.7169811320754716,0.7157748246088941
17,0.676005547850208,0.6867681491094274,0.6970033296337403,0.7052842211161198
18,0.669625520110957,0.6824732124834801,0.6892341842397336,0.6988823873372794
19,0.6796116504854369,0.6910382663176678,0.7025527192008879,0.7088710780787602
20,0.6779472954230236,0.6883087219432041,0.6925638179800222,0.7013583731016421
21,0.6751733703190014,0.6878590847484782,0.7003329633740288,0.7070550714290087
22,0.6754507628294036,0.6859654812170658,0.6970033296337403,0.7013674572331045
23,0.6884882108183079,0.6987011218372556,0.7025527192008879,0.7095063780839423
24,0.6801664355062413,0.6918814167159718,0.709211986681465,0.7127973642860086
