epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5018030513176144,0.510818824487996,0.5271920088790233,0.5491307373794034
2,0.6271844660194175,0.6349387849491092,0.6825749167591565,0.6710198166928595
3,0.6463245492371706,0.6516696132174499,0.6459489456159823,0.6643196796466818
4,0.6463245492371706,0.656141424290581,0.6182019977802442,0.6318733858040189
5,0.6460471567267684,0.6574870124487601,0.6648168701442841,0.6781385579350835
6,0.6732316227461859,0.6795427488306603,0.6714761376248612,0.6839470602134392
7,0.6449375866851595,0.6595374555933272,0.6592674805771365,0.675239635005635
8,0.6640776699029126,0.6742284750975377,0.6925638179800222,0.696208996312102
9,0.6685159500693482,0.6783880927344382,0.6670366259711432,0.6810682500031214
10,0.6779472954230236,0.685995811418297,0.6637069922308546,0.6763423100167228
11,0.664632454923717,0.6766025734274053,0.6659267480577137,0.6809726764777032
12,0.6765603328710125,0.6855969421390584,0.6759156492785794,0.6887554488835766
13,0.6868238557558946,0.696517101132108,0.6825749167591565,0.6903784022640046
14,0.6765603328710125,0.6875907574265678,0.6859045504994451,0.6939559778468481
15,0.6818307905686547,0.6923215132722516,0.6670366259711432,0.6812037489577184
16,0.6801664355062413,0.6917776863603472,0.6748057713651499,0.6869869863765534
17,0.685991678224688,0.6934854713126296,0.6803551609322974,0.6916826102037553
