epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5169256381798002,0.5215073320632716,0.5831485587583148,0.5935631775241201
2,0.6123751387347391,0.6248181010291435,0.6286031042128604,0.6285864706593337
3,0.6440066592674806,0.6534928073266483,0.6430155210643016,0.6464006601333729
4,0.6434517203107658,0.6581190362636843,0.656319290465632,0.6576443906764831
5,0.6734184239733629,0.6815114047455564,0.6396895787139689,0.6505863710828846
6,0.654550499445061,0.6673075085187249,0.6452328159645233,0.6540015902965302
7,0.660377358490566,0.6747661918594147,0.664079822616408,0.6654377035773686
8,0.6775804661487237,0.6873023080665018,0.6053215077605322,0.6227208771529961
9,0.6556603773584906,0.669956839098476,0.6341463414634146,0.6465032498311972
10,0.6750832408435072,0.6860554126869044,0.6485587583148559,0.6585941150083643
11,0.6775804661487237,0.6881185655863598,0.6441241685144125,0.654542690392802
12,0.6723085460599334,0.6852217311633889,0.664079822616408,0.6703110454858925
13,0.68007769145394,0.6914755896624231,0.6518847006651884,0.660666828714957
14,0.6678690344062154,0.6808191079227742,0.6784922394678492,0.6756521119626936
15,0.6809100998890122,0.6920610112625745,0.6119733924611973,0.6288601151689991
16,0.6842397336293008,0.6937725148487949,0.656319290465632,0.6639139431879006
17,0.687291897891232,0.6982942590001502,0.6496674057649667,0.6616343559047845
18,0.681465038845727,0.6931980370702453,0.6784922394678492,0.6803064951121265
19,0.6811875693673696,0.691269994518309,0.6773835920177383,0.681529045734495
20,0.687291897891232,0.6969200105297976,0.6585365853658537,0.6666257936100436
21,0.6864594894561599,0.6984824677821729,0.6796008869179601,0.6855866681983165
22,0.6864594894561599,0.69717785654954,0.6729490022172949,0.6775679722981366
23,0.6889567147613762,0.6998913090933255,0.6674057649667405,0.6714094143469805
24,0.6867369589345172,0.6979611273535808,0.6729490022172949,0.6783280391453435
25,0.685072142064373,0.6966170962108704,0.6873614190687362,0.6888899167081841
26,0.6961709211986682,0.705954178646026,0.6674057649667405,0.6757185505332437
27,0.6856270810210877,0.6979944760090234,0.688470066518847,0.6919931620790191
28,0.7031076581576027,0.7132296464145333,0.6407982261640798,0.6527313378729379
29,0.6867369589345172,0.6989762454503226,0.6452328159645233,0.6554424168793501
30,0.685072142064373,0.6962075044858926,0.6707317073170732,0.6779184448118247
31,0.681465038845727,0.6926518693856335,0.6396895787139689,0.6536927132617819
32,0.685072142064373,0.697486120071995,0.656319290465632,0.6707291902315009
33,0.6842397336293008,0.695728096409437,0.6441241685144125,0.6611515723766116
34,0.6906215316315205,0.7030064159088378,0.6674057649667405,0.67803912609613
35,0.6939511653718091,0.7035520534007244,0.6662971175166297,0.6806388669396748
36,0.6981132075471698,0.70983034614882,0.6529933481152993,0.6704274935401582
