epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5295423023578364,0.5410422966902104,0.6526082130965594,0.6351576902425256
2,0.6424410540915395,0.6507765624123732,0.6159822419533851,0.6380491176330861
3,0.635506241331484,0.6468482610591978,0.6514983351831298,0.667185963083126
4,0.6449375866851595,0.6560916695163057,0.6415094339622641,0.6595084774647607
5,0.6565880721220527,0.6680637079991417,0.6736958934517203,0.6828187217163122
6,0.6615811373092927,0.6701314841737659,0.6670366259711432,0.6776865895584007
7,0.6621359223300971,0.6736104221586492,0.6759156492785794,0.6818520128344133
8,0.6604715672676837,0.6714202902358944,0.6881243063263041,0.6782304934901706
9,0.6773925104022192,0.6847781713167832,0.6526082130965594,0.6687460713507364
10,0.6538141470180305,0.6686301996413935,0.6736958934517203,0.684527518521893
11,0.6771151178918169,0.6847142861592117,0.6681465038845728,0.6814149827749235
12,0.6682385575589459,0.6801522810919024,0.6714761376248612,0.6851898152001901
13,0.6676837725381415,0.6816152481873812,0.681465038845727,0.6829008375868073
14,0.674618585298197,0.6867292639127657,0.6859045504994451,0.6886838061241057
15,0.6818307905686547,0.6924004784221127,0.6648168701442841,0.679312205617887
16,0.6726768377253814,0.6854320367003796,0.6781354051054383,0.6882532379312595
17,0.6776699029126214,0.690117193081457,0.6825749167591565,0.6902910931523453
18,0.6840499306518724,0.6941115634739595,0.6925638179800222,0.6921601939048286
19,0.683495145631068,0.6948827816697546,0.6925638179800222,0.68625101358428
20,0.6857142857142857,0.6948322072026732,0.6825749167591565,0.6928602398683102
21,0.6818307905686547,0.6919245376279813,0.658157602663707,0.6771848196626454
22,0.6773925104022192,0.6889468539257795,0.681465038845727,0.690190137064131
23,0.6768377253814147,0.6894840716835597,0.6803551609322974,0.6913246835236798
24,0.6973647711511789,0.7066877732600108,0.6792452830188679,0.6909194957622792
25,0.6901525658807213,0.7015721239156453,0.6981132075471698,0.6950527515265925
26,0.6871012482662968,0.6952585331887571,0.683684794672586,0.6947054385903952
27,0.6812760055478502,0.6938618458556975,0.6947835738068813,0.7004784502104368
28,0.6940360610263523,0.7023343094103772,0.6748057713651499,0.6891938211785388
29,0.689875173370319,0.701204862369548,0.6759156492785794,0.6846500732324876
30,0.6915395284327324,0.7018098700467297,0.6958934517203108,0.7029102869507355
31,0.69375866851595,0.7034825825583203,0.6792452830188679,0.6916329761763107
32,0.7001386962552011,0.7102238876757483,0.681465038845727,0.6849864044350773
33,0.6965325936199722,0.7053889229572822,0.6825749167591565,0.6943296117799509
34,0.694868238557559,0.704731608139359,0.6781354051054383,0.6935769335418869
35,0.7001386962552011,0.7099675819719989,0.658157602663707,0.6768393693119639
36,0.6857142857142857,0.6970726331906606,0.6770255271920089,0.6930201120222155
37,0.6926490984743412,0.7038942125448452,0.683684794672586,0.6941103406324934
38,0.7018030513176144,0.7115047256998883,0.6936736958934517,0.701837054940714
39,0.6968099861303745,0.7063416325158325,0.7014428412874584,0.706212065301595
40,0.7026352288488211,0.7126994703903167,0.704772475027747,0.7073479474443827
41,0.7092926490984743,0.7183005727123193,0.7014428412874584,0.7048870226819552
42,0.7023578363384189,0.7105374535376695,0.6725860155382908,0.6856803725743738
43,0.6918169209431345,0.7030962633510524,0.6925638179800222,0.7021141666654606
44,0.7029126213592233,0.7132850114852052,0.6936736958934517,0.7028134324111763
45,0.6887656033287102,0.7000912988983387,0.6770255271920089,0.6929478025597344
46,0.6915395284327324,0.7030176995030664,0.6947835738068813,0.7025361718770375
47,0.6995839112343967,0.7095529902218076,0.6925638179800222,0.69972180985488
48,0.6990291262135923,0.7094345192105933,0.6736958934517203,0.6790449064385116
49,0.6976421636615812,0.7092811470111223,0.6947835738068813,0.7037488791442841
