epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6849840255591054,0.6897204169968288,0.8250319284802043,0.8267680637544417
2,0.8543130990415335,0.8545241736002803,0.8620689655172413,0.8612228585353966
3,0.8798722044728434,0.8802637186762968,0.8659003831417624,0.8649077369268239
4,0.9060702875399361,0.9064955109564634,0.8812260536398467,0.8803468527066155
5,0.920447284345048,0.9206178340988389,0.8876117496807152,0.8865327534218895
6,0.9332268370607029,0.9334589258215575,0.8876117496807152,0.8874503695810034
7,0.9492012779552715,0.949333172646752,0.8901660280970626,0.8900880526606203
8,0.9463258785942492,0.9464612226654969,0.8888888888888888,0.8889276651037913
9,0.9568690095846646,0.9569938024333172,0.8888888888888888,0.8890783686258678
10,0.9696485623003195,0.9697228177425596,0.8901660280970626,0.8892095429611712
11,0.9789137380191694,0.9789442882842512,0.8901660280970626,0.8900083157268898
12,0.9856230031948882,0.985638160227018,0.8748403575989783,0.8751759481933572
13,0.9894568690095846,0.989464610249294,0.8748403575989783,0.874660638851572
14,0.9907348242811501,0.9907416271887735,0.8837803320561941,0.8823965398268123
15,0.9936102236421726,0.9936123243899568,0.8773946360153256,0.8779498509238428
16,0.9961661341853035,0.9961686401363556,0.8863346104725415,0.8857771963784749
17,0.9897763578274761,0.9897846861224747,0.876117496807152,0.8766415495255716
18,0.9904153354632588,0.99042314323982,0.8850574712643678,0.8846309106143977
19,0.994888178913738,0.9948906923343952,0.8863346104725415,0.8858680611085973
20,0.9971246006389777,0.9971253106935123,0.879948914431673,0.8797765311433445
21,0.9977635782747604,0.9977641305393985,0.876117496807152,0.876409844643267
22,0.9958466453674122,0.9958483496932176,0.8837803320561941,0.8818220284859091
23,0.9971246006389777,0.9971257805568429,0.8722860791826309,0.872461322216698
24,0.9980830670926517,0.998083697316987,0.879948914431673,0.8789034539343034
25,0.9977635782747604,0.9977641305393985,0.8825031928480205,0.8816836043410042
26,0.9990415335463259,0.9990417702311708,0.8876117496807152,0.8871946681563
