epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.317671809256662,0.3041228353443403,0.41935483870967744,0.39616081398847763
2,0.43022440392706873,0.4111287613436497,0.44460028050490885,0.42684045975570545
3,0.45687237026647964,0.4349138731903004,0.43478260869565216,0.4309900474203709
4,0.46072931276297335,0.45095130474274625,0.47685834502103785,0.4490880739932863
5,0.47580645161290325,0.4585503327611235,0.4628330995792426,0.4342014129350801
6,0.46774193548387094,0.4593155430263657,0.46563814866760167,0.42644373104515015
7,0.47124824684431976,0.4585418707677264,0.4684431977559607,0.42035113785521344
8,0.48176718092566617,0.46774549089864526,0.4600280504908836,0.42547889128989635
9,0.4803646563814867,0.4689194298157664,0.48807854137447404,0.4463566271387376
10,0.4898316970546985,0.4830919353565501,0.4838709677419355,0.4272719609943869
11,0.4901823281907433,0.4814307031773407,0.453015427769986,0.4319778453265789
12,0.4730014025245442,0.4571077812237869,0.43899018232819076,0.4340565985332207
13,0.48807854137447404,0.4795481810773488,0.4600280504908836,0.446111865807
14,0.5017531556802244,0.4944709254449741,0.485273492286115,0.45703840395567674
15,0.49719495091164095,0.4824245696062041,0.46984572230014027,0.46184457302868154
16,0.5014025245441796,0.49371734911025983,0.4586255259467041,0.43815168300400376
17,0.49193548387096775,0.4815174507993452,0.43899018232819076,0.4249082166127811
18,0.5056100981767181,0.49408766264447773,0.48246844319775595,0.468649491192233
19,0.5038569424964937,0.49451166386225465,0.45582047685834504,0.4533894945433489
20,0.5112201963534362,0.5037418069445514,0.4838709677419355,0.4629296764419853
21,0.5077138849929874,0.5012578739249253,0.46984572230014027,0.4476429232898059
22,0.5063113604488079,0.4924017645372646,0.45021037868162694,0.45184374064224714
23,0.5091164095371669,0.5007657796082,0.453015427769986,0.44111867193835785
24,0.5091164095371669,0.5049741052950438,0.44600280504908835,0.43174709739601846
25,0.5066619915848527,0.49548035519875444,0.4642356241234222,0.4644230808631898
26,0.5077138849929874,0.4998710651593582,0.4642356241234222,0.45933019311924944
27,0.511570827489481,0.5064543306128987,0.47685834502103785,0.45290201214002496
28,0.511570827489481,0.5061184436740123,0.4894810659186536,0.4705043036580774
29,0.5143758765778401,0.5060844200766589,0.485273492286115,0.4518571214743423
30,0.5185834502103787,0.5059882824251613,0.46143057503506313,0.46310763616930334
31,0.5178821879382889,0.5146627556659256,0.4628330995792426,0.44881452192450205
32,0.5238429172510519,0.5165994616072396,0.42496493688639553,0.4007453385738188
33,0.5185834502103787,0.5158660208590569,0.45161290322580644,0.42662499375157853
34,0.5227910238429172,0.5176157401848898,0.4684431977559607,0.4297821360544633
35,0.5213884992987378,0.514261891571746,0.45582047685834504,0.4426752028608523
36,0.514726507713885,0.5106585527854954,0.4726507713884993,0.46248931161143014
37,0.5122720897615708,0.5104055576100417,0.46143057503506313,0.4546442039273092
38,0.5284011220196353,0.5221489407975517,0.4838709677419355,0.4741672132990576
39,0.5305049088359046,0.5252523838453422,0.4726507713884993,0.46470361915391506
40,0.5192847124824684,0.5113516961444817,0.48246844319775595,0.4676843118225282
41,0.5192847124824684,0.5109322016904342,0.453015427769986,0.4536702100565432
42,0.511570827489481,0.5101575291820356,0.4600280504908836,0.4449723160628443
43,0.5273492286115007,0.5201226957014261,0.4488078541374474,0.451822076505522
44,0.5122720897615708,0.5083553146961973,0.4600280504908836,0.45920500854809265
45,0.5291023842917251,0.5217694635790903,0.485273492286115,0.4693476235834127
46,0.5262973352033661,0.5217722503224373,0.4838709677419355,0.45585606590133704
47,0.5252454417952315,0.5189949056011971,0.48807854137447404,0.46497467004036724
