epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3450210378681627,0.33875996398397884,0.3380084151472651,0.28709783745070255
2,0.423562412342216,0.4103212966485628,0.44600280504908835,0.45298503195559314
3,0.4582748948106592,0.4410990086159118,0.40813464235624125,0.395302373506862
4,0.46143057503506313,0.45045893518451763,0.4123422159887798,0.3740876839256341
5,0.4586255259467041,0.4373400478750536,0.46563814866760167,0.44610979986188964
6,0.47159887798036465,0.4518799915608794,0.45021037868162694,0.43838228086750536
7,0.4691444600280505,0.4621979336119483,0.4726507713884993,0.43962304883840975
8,0.4761570827489481,0.464378840392696,0.46563814866760167,0.4456821279006435
9,0.48281907433380084,0.47253503906697175,0.47124824684431976,0.4516928591957069
10,0.48141654978962134,0.4699622979046838,0.45722300140252453,0.4551437881332452
11,0.4730014025245442,0.46531668304329166,0.4740532959326788,0.4470289282420507
12,0.48106591865357645,0.47063557435821635,0.4642356241234222,0.43817025858738723
13,0.49228611500701264,0.4831380683581443,0.4642356241234222,0.4641205105920908
14,0.49368863955119213,0.49226136859245,0.48106591865357645,0.43752556490590966
15,0.48807854137447404,0.4813416133942041,0.48246844319775595,0.4140726107723444
16,0.4947405329593268,0.48594414713883327,0.47124824684431976,0.45267173815174266
17,0.5035063113604488,0.4941734650098306,0.4417952314165498,0.43706623062133804
18,0.49894810659186534,0.4940209493884634,0.4431977559607293,0.4228700612868096
19,0.49894810659186534,0.4931280483439398,0.4796633941093969,0.4445527728760111
20,0.5035063113604488,0.4954027552062512,0.4726507713884993,0.44316078128411474
21,0.49368863955119213,0.48605463381602526,0.485273492286115,0.4593789555371663
22,0.5052594670406733,0.4974771451857631,0.4586255259467041,0.44604169391955545
