epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.398876404494382,0.3478018553403407,0.39325842696629215,0.4154044015534547
2,0.21348314606741572,0.242150682771898,0.3258426966292135,0.33831852300490517
3,0.4550561797752809,0.5181362778528966,0.6741573033707865,0.6655889539784671
4,0.7106741573033708,0.7164981963120203,0.7640449438202247,0.7430253452087484
5,0.7696629213483146,0.7677028775290229,0.8089887640449438,0.7885143570536829
6,0.7724719101123596,0.7740977297286871,0.7640449438202247,0.7416487309415267
7,0.7668539325842697,0.7699451279476075,0.7078651685393258,0.7056581059390048
8,0.7471910112359551,0.7645285579311372,0.6404494382022472,0.6567139542893535
9,0.7387640449438202,0.7650961832659935,0.6966292134831461,0.6968273784753186
10,0.7528089887640449,0.768897535083686,0.7303370786516854,0.719468519492131
11,0.8230337078651685,0.8310502872796475,0.7078651685393258,0.6985668579400099
12,0.8202247191011236,0.8297946190062777,0.7191011235955056,0.7111887451609857
13,0.8258426966292135,0.8377488597183786,0.7528089887640449,0.745200395742078
14,0.8314606741573034,0.8464796189862706,0.7528089887640449,0.7443978275237795
