epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.12640449438202248,0.09371773065823948,0.5955056179775281,0.5434318346372955
2,0.547752808988764,0.484257337828408,0.6404494382022472,0.5431251983587879
3,0.6432584269662921,0.573738219607077,0.7303370786516854,0.7177628204067449
4,0.5898876404494382,0.6404261771013084,0.550561797752809,0.6409157619203886
5,0.4606741573033708,0.5019614525341424,0.449438202247191,0.5518568207650885
6,0.49157303370786515,0.5535893526118522,0.6179775280898876,0.7048866762075859
7,0.6404494382022472,0.6894566818121433,0.7865168539325843,0.8027062945511658
8,0.7865168539325843,0.7903539888841252,0.8314606741573034,0.8342761352456894
9,0.7949438202247191,0.7826009298332756,0.8651685393258427,0.8652450690506835
10,0.8146067415730337,0.8060277590418996,0.8539325842696629,0.8572179512451542
11,0.8174157303370787,0.8138012340659723,0.8202247191011236,0.8416365874288895
12,0.75,0.7738996677028444,0.7528089887640449,0.8074978338569262
13,0.7471910112359551,0.7792233874540871,0.7640449438202247,0.8100196723792229
14,0.7584269662921348,0.7828782828056007,0.797752808988764,0.8238822236071099
15,0.8033707865168539,0.8166570632862766,0.8202247191011236,0.8433816588368822
16,0.7921348314606742,0.8059352975699939,0.8314606741573034,0.8541129563927119
17,0.8146067415730337,0.8278428414504181,0.8426966292134831,0.864524532811176
18,0.8089887640449438,0.8213923717454256,0.8314606741573034,0.8526653512875136
19,0.800561797752809,0.8116379785669539,0.8539325842696629,0.8747218701730871
20,0.7893258426966292,0.7999179021681678,0.8426966292134831,0.864524532811176
21,0.8146067415730337,0.827185534780127,0.8314606741573034,0.8541129563927119
22,0.800561797752809,0.8150862949288572,0.8426966292134831,0.8612093490597729
23,0.800561797752809,0.8155298761716575,0.8314606741573034,0.8541129563927119
24,0.8174157303370787,0.8305104099923751,0.8314606741573034,0.8541129563927119
25,0.8146067415730337,0.8284529037985395,0.8539325842696629,0.8747218701730871
26,0.8117977528089888,0.8164121081968405,0.8539325842696629,0.8747218701730871
27,0.8314606741573034,0.8336502813230668,0.8539325842696629,0.8747218701730871
28,0.8314606741573034,0.8370664875839187,0.8426966292134831,0.864524532811176
