epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2443133951137321,0.25040534353929333,0.40202702702702703,0.3425466603442352
2,0.3184498736310025,0.33468199007787136,0.4831081081081081,0.449327607548255
3,0.37068239258635216,0.3873214278566566,0.4594594594594595,0.41659659964242357
4,0.44903117101937656,0.4554287841618441,0.44594594594594594,0.417496146578346
5,0.43807919123841615,0.4571532184694806,0.5,0.39530124671634104
6,0.493681550126369,0.5035893350609166,0.41216216216216217,0.40772872167821367
7,0.518955349620893,0.5318620296818518,0.4864864864864865,0.4445371024762917
8,0.527379949452401,0.5292664505565073,0.27364864864864863,0.23901831572578994
9,0.4734625105307498,0.48737993832620524,0.5608108108108109,0.48766202372585354
10,0.5113732097725358,0.5236977332034035,0.44256756756756754,0.4538651126870153
11,0.5214827295703454,0.5305453480883305,0.5,0.4918555538941906
12,0.5223251895534962,0.5347255296605089,0.5101351351351351,0.4692381218769066
13,0.540016849199663,0.5465685955901374,0.4831081081081081,0.5034205366314152
14,0.497893850042123,0.5108023043369858,0.4560810810810811,0.49228738408446093
15,0.5240101095197978,0.5392984667140828,0.5168918918918919,0.4934438168448219
16,0.5417017691659646,0.5512223697571513,0.5067567567567568,0.48936581886455793
17,0.5425442291491154,0.5566033348324723,0.5844594594594594,0.5594608564030952
18,0.5593934288121314,0.5716625160379444,0.5033783783783784,0.49611544646939004
19,0.5130581297388374,0.5287124033212571,0.5574324324324325,0.5144005283478967
20,0.5374894692502106,0.5528522993925733,0.5405405405405406,0.49941164512894537
21,0.5391743892165122,0.5526466833827313,0.5709459459459459,0.554998996423705
22,0.569502948609941,0.573572938154774,0.5033783783783784,0.5397503470036119
23,0.5619208087615838,0.5705514170609611,0.5945945945945946,0.5894970600852953
24,0.5299073294018534,0.5477004028860011,0.6013513513513513,0.6082480597330472
25,0.544229149115417,0.5604046823333342,0.44594594594594594,0.4310807781436792
26,0.5459140690817186,0.5520137109628004,0.5168918918918919,0.5516873134741236
27,0.5164279696714406,0.527551921052051,0.38513513513513514,0.4052589163843018
28,0.5080033698399326,0.5279231376979704,0.6722972972972973,0.661367711396284
29,0.5197978096040438,0.5437295397549101,0.6283783783783784,0.5742524402172423
30,0.5366470092670598,0.5491080733127247,0.5709459459459459,0.5947224876951986
31,0.5518112889637742,0.550798615862139,0.35135135135135137,0.37422311487139787
32,0.535804549283909,0.5506004087266126,0.6114864864864865,0.623319517048478
33,0.5425442291491154,0.5594680035452997,0.5675675675675675,0.5800953507485487
34,0.540016849199663,0.5512232170378354,0.5168918918918919,0.5544278893056283
35,0.573715248525695,0.5746813745271011,0.40540540540540543,0.4442322583966436
36,0.5265374894692502,0.5508249545746964,0.5777027027027027,0.5874639978895407
37,0.4987363100252738,0.5193131511393018,0.6452702702702703,0.6052749270794295
