epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1981450252951096,0.20583543043404764,0.26936026936026936,0.2540168267648792
2,0.38195615514333897,0.3860910721815019,0.3939393939393939,0.4104631247862563
3,0.35497470489038785,0.3663685306432129,0.5353535353535354,0.4812667168669235
4,0.42327150084317033,0.4372803279966946,0.4444444444444444,0.43796758896462873
5,0.48903878583473864,0.48818942114021086,0.5084175084175084,0.4766293378081058
6,0.4629005059021922,0.47782040135439985,0.5521885521885522,0.5039761141115637
7,0.5143338954468802,0.5296626808120862,0.5286195286195287,0.5180260674097347
8,0.5236087689713322,0.5226161032434778,0.5420875420875421,0.5255111354194003
9,0.5295109612141653,0.534782808086487,0.4781144781144781,0.48540382941561255
10,0.4856661045531197,0.5019795182579226,0.5555555555555556,0.5491257612207211
11,0.5370994940978078,0.5481725229350104,0.5084175084175084,0.4699587177014257
12,0.5354131534569984,0.5484102496997528,0.5218855218855218,0.5189692934705723
13,0.5227655986509275,0.5387984805417592,0.5420875420875421,0.5236361596372643
14,0.5252951096121417,0.5353205879341497,0.5084175084175084,0.535057015131521
15,0.5396290050590219,0.5490047030677051,0.5117845117845118,0.484269372356911
16,0.5421585160202361,0.5516520985674603,0.5016835016835017,0.5047180940878092
17,0.5370994940978078,0.5487210259306202,0.5420875420875421,0.49947140200775614
18,0.5252951096121417,0.5428578989535864,0.5656565656565656,0.5644458652644736
19,0.5480607082630692,0.5546794590610539,0.4511784511784512,0.4641032752668519
20,0.5295109612141653,0.5388372810687438,0.48148148148148145,0.47402226184849877
21,0.5775716694772344,0.5804626143087682,0.5387205387205387,0.5099489951167655
22,0.5674536256323778,0.5767967671588582,0.5050505050505051,0.5070326184135199
23,0.5430016863406408,0.5596789217721267,0.531986531986532,0.5048995897045861
24,0.551433389544688,0.5676297178397507,0.5589225589225589,0.5443166057884404
25,0.5311973018549747,0.5498832311330765,0.4882154882154882,0.48848426127416794
26,0.5446880269814502,0.5562052186838559,0.531986531986532,0.5033040854930365
27,0.5556492411467117,0.5690002067637997,0.5488215488215489,0.5257744403546345
