epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2594776748104465,0.27221114978653216,0.16891891891891891,0.11191863005105257
2,0.34877843302443134,0.34921258985265224,0.36486486486486486,0.3033352749142489
3,0.34119629317607414,0.3675907370746532,0.4155405405405405,0.3209516742850076
4,0.4153327716933446,0.424095677932427,0.4391891891891892,0.4335022801753515
5,0.4785172704296546,0.48993689154889963,0.5304054054054054,0.516222668866617
6,0.45071609098567816,0.46593329354063073,0.3918918918918919,0.37526246510710004
7,0.44566133108677336,0.45937446500863616,0.44594594594594594,0.43592844377585815
8,0.493681550126369,0.4982233846762023,0.4864864864864865,0.45619926339137135
9,0.4886267902274642,0.5039997638363123,0.4560810810810811,0.4786389021827046
10,0.468407750631845,0.49344265390273595,0.5371621621621622,0.4929254723393889
11,0.4869418702611626,0.5026693901755782,0.5371621621621622,0.5411076581624702
12,0.523167649536647,0.5340771447824787,0.5101351351351351,0.5277892199100528
13,0.5324347093513058,0.5438566433169327,0.4864864864864865,0.4947709940621309
14,0.5029486099410277,0.5206006514330865,0.5506756756756757,0.5472307346154162
15,0.5720303285593934,0.5789377204440393,0.5033783783783784,0.522071732684563
16,0.5518112889637742,0.5622913528256739,0.5202702702702703,0.478784255527944
17,0.5425442291491154,0.5568749918833675,0.5067567567567568,0.47976456189098615
18,0.5071609098567817,0.5276675323369947,0.5337837837837838,0.4617195476622525
19,0.514743049705139,0.5317046668374149,0.5912162162162162,0.5506061906413854
20,0.5678180286436394,0.5712129824133179,0.5371621621621622,0.5601622910238728
21,0.5450716090985678,0.5512599662190197,0.4358108108108108,0.47439389220725947
22,0.569502948609941,0.5747951812343022,0.4594594594594595,0.4890054117151185
23,0.527379949452401,0.5499354861237068,0.5574324324324325,0.5468259741397176
24,0.5475989890480202,0.5624736293558164,0.5202702702702703,0.5084610179213596
25,0.5593934288121314,0.5751778061372904,0.5608108108108109,0.5653639541266832
26,0.5602358887952822,0.5761729979328382,0.5405405405405406,0.5045993991233212
27,0.5644481887110362,0.5765870540559981,0.5168918918918919,0.4944472123063934
28,0.5560235888795282,0.5683219843957684,0.527027027027027,0.5246314064963951
29,0.5130581297388374,0.5266148181605496,0.40878378378378377,0.42394947955726253
30,0.5240101095197978,0.5382726505691483,0.4831081081081081,0.4429705344509178
31,0.485256950294861,0.5065084557213069,0.5202702702702703,0.4698674182926152
32,0.540016849199663,0.5565665489468936,0.5641891891891891,0.5574641682812895
33,0.5644481887110362,0.5724394348068524,0.5743243243243243,0.5687106507535944
34,0.5391743892165122,0.5560315939002428,0.5472972972972973,0.5120695787808087
35,0.5290648694187026,0.5505357781571725,0.5844594594594594,0.5579680824006596
36,0.5838247683235046,0.5913701597937141,0.48986486486486486,0.48736229319431523
37,0.5602358887952822,0.5798058861251267,0.6013513513513513,0.560971663958743
38,0.5636057287278854,0.5800863682368406,0.5641891891891891,0.5501413692953566
39,0.607413647851727,0.6108551530350449,0.4966216216216216,0.48816114268361455
40,0.5391743892165122,0.5572885433304501,0.5675675675675675,0.574646932371373
41,0.5585509688289806,0.5782192780337755,0.5236486486486487,0.49131148565019084
42,0.5341196293176074,0.5527389911732861,0.5337837837837838,0.4979241388724147
43,0.5551811288963774,0.5596121888255519,0.46621621621621623,0.47763577073885516
44,0.5534962089300758,0.5696878731651163,0.5506756756756757,0.4938307960764517
45,0.5366470092670598,0.5537722670655811,0.5777027027027027,0.5439293117550863
46,0.5922493681550126,0.5985459924535561,0.5202702702702703,0.541030257230417
47,0.582139848357203,0.5928941860001917,0.5371621621621622,0.5130406705297187
48,0.5762426284751474,0.5910641528243945,0.46959459459459457,0.4770611936957343
49,0.5964616680707666,0.6086456731954675,0.527027027027027,0.5532408663659357
