epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4897336293007769,0.503990885445141,0.38401775804661487,0.3721085385559632
2,0.5563263041065483,0.5702625996536433,0.6548279689234184,0.6092547845974271
3,0.5793562708102109,0.5918330879933325,0.6448390677025527,0.6503491849485261
4,0.5990566037735849,0.6116911731774919,0.6670366259711432,0.6525549929896047
5,0.6018312985571587,0.6138517928168675,0.5527192008879024,0.5765841669071708
6,0.5832408435072142,0.5996151841329997,0.6259711431742508,0.5870376846447439
7,0.6015538290788013,0.6146713908764795,0.5960044395116537,0.5764275742260814
8,0.5862930077691454,0.6014936725511824,0.6159822419533851,0.5954356741182867
9,0.6170921198668147,0.6306380594120091,0.6903440621531631,0.6817803615324579
10,0.6046059933407325,0.6183767575244989,0.6226415094339622,0.6242198869008186
11,0.609322974472808,0.6238902219353575,0.6337402885682575,0.5791848494472359
12,0.5971143174250833,0.610032049476133,0.6259711431742508,0.6488241166588504
13,0.6073806881243063,0.6198231933646677,0.6204217536071032,0.5738511067317759
14,0.5996115427302997,0.6144420923170733,0.6526082130965594,0.6482911422589643
15,0.6018312985571587,0.616170587581004,0.6736958934517203,0.6461006596966642
16,0.6265260821309656,0.6388837282933237,0.6015538290788013,0.6289236973941245
17,0.6098779134295228,0.625892230347636,0.6803551609322974,0.6746659266171363
18,0.6193118756936737,0.6321917010653363,0.6792452830188679,0.6823554266467622
19,0.607103218645949,0.6197759824960506,0.6659267480577137,0.6847723108689598
20,0.6087680355160933,0.6257249002771587,0.6270810210876804,0.5762719788208137
21,0.6007214206437292,0.6148921132767518,0.6859045504994451,0.6681827007155816
22,0.6123751387347391,0.6263326445781044,0.6526082130965594,0.6692126137343323
23,0.6065482796892342,0.621887502709477,0.6182019977802442,0.5976200415490649
24,0.5993340732519423,0.6162260572990038,0.6847946725860156,0.6505695055856758
25,0.6259711431742508,0.6397219656712279,0.6781354051054383,0.682491328610286
26,0.6143174250832408,0.6262995242520601,0.6748057713651499,0.6615235767810822
27,0.6079356270810211,0.6203447865731604,0.660377358490566,0.6604638541701221
28,0.626803551609323,0.6416921412002135,0.6215316315205327,0.6454384276685906
29,0.6315205327413984,0.6446563561848222,0.6781354051054383,0.6886840736482833
30,0.6145948945615982,0.6296930230484298,0.6259711431742508,0.6540127240117561
31,0.6165371809100999,0.6312467364149995,0.6859045504994451,0.6916540388350793
32,0.6304106548279689,0.6431575481159841,0.6459489456159823,0.6540128488151269
33,0.6079356270810211,0.6222879279389768,0.6748057713651499,0.6657891213790014
34,0.6359600443951166,0.6488963830909837,0.7025527192008879,0.6759839183647245
35,0.6345726970033296,0.6493079317003246,0.681465038845727,0.6762141442561442
36,0.6098779134295228,0.6230421600735018,0.6947835738068813,0.6359193301031442
37,0.6206992230854605,0.6343323550136496,0.6315205327413984,0.6338095521079312
38,0.626803551609323,0.6410779216593094,0.7158712541620422,0.6926520233478386
39,0.6209766925638179,0.6357851274322489,0.6015538290788013,0.6297363865584605
40,0.6284683684794673,0.6412053385871481,0.6648168701442841,0.6603261353775131
41,0.632630410654828,0.6448206829390728,0.6725860155382908,0.6348815724897549
42,0.6356825749167592,0.6491332441939845,0.6725860155382908,0.6567835201055926
43,0.6107103218645948,0.6282355424707745,0.6847946725860156,0.6608674302977646
44,0.6165371809100999,0.6307649015130502,0.7036625971143174,0.6882779450844502
45,0.6437291897891232,0.6560167380362151,0.704772475027747,0.6787468615311578
46,0.6362375138734739,0.6498138546454878,0.658157602663707,0.6709602820619632
47,0.6287458379578247,0.6431102750953896,0.6670366259711432,0.6559999484478677
48,0.6392896781354052,0.6518267893659221,0.6748057713651499,0.6303204430740807
49,0.6120976692563818,0.6279254457884305,0.6936736958934517,0.6726269220068563
50,0.6354051054384018,0.6490775546654917,0.681465038845727,0.6585280609331001
51,0.6362375138734739,0.6495181227917343,0.6992230854605993,0.7082083702187129
52,0.6356825749167592,0.6506417055428085,0.6259711431742508,0.5837733167177898
53,0.6170921198668147,0.6307540958987402,0.6781354051054383,0.6492416596986035
54,0.6229189789123196,0.6365993865278348,0.6892341842397336,0.6824111749787785
55,0.6381798002219756,0.6512944645922786,0.6770255271920089,0.6678358715573783
56,0.6134850166481687,0.6285460383456746,0.6748057713651499,0.6631387355909703
