epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7325959661678595,0.7400253009988312,0.7942708333333334,0.8010795285579985
2,0.8379960962914769,0.8406745874328938,0.8333333333333334,0.8369777299333916
3,0.8409238776837996,0.8443903589771035,0.8489583333333334,0.8510233561197916
4,0.8529603122966819,0.8554216913168655,0.8216145833333334,0.8268883275769641
5,0.8448275862068966,0.8487220578987626,0.8489583333333334,0.8522610677521363
6,0.8516590761223162,0.8546362577046399,0.8541666666666666,0.8567421992488305
7,0.8601171112556929,0.8626004218400832,0.8567708333333334,0.859612681878307
8,0.8666232921275211,0.8688832901602019,0.8515625,0.8550863174921911
9,0.8620689655172413,0.8651349000824264,0.8606770833333334,0.8614890196392357
10,0.868900455432661,0.871135244451491,0.86328125,0.865746992019615
11,0.868900455432661,0.8713186163561903,0.8619791666666666,0.8647176752645502
12,0.8741054001301236,0.8761213941366816,0.859375,0.8631059837728196
13,0.8578399479505531,0.8612270815326536,0.8684895833333334,0.8692559905005871
14,0.8662979830839297,0.8689438109865644,0.8697916666666666,0.8715718587239584
15,0.876707872478855,0.8788346266395168,0.8671875,0.8691140483297417
16,0.8770331815224464,0.8792161847803521,0.8658854166666666,0.8677752399013716
17,0.8773584905660378,0.8790311878813131,0.8697916666666666,0.8722827962454041
18,0.874430709173715,0.8765068087331265,0.8736979166666666,0.8758806738493927
19,0.874430709173715,0.8767098110738321,0.87109375,0.8737844147904545
20,0.8793103448275862,0.8813922070798437,0.87109375,0.8729101820411241
21,0.8754066363044892,0.8777773754207369,0.8723958333333334,0.8733289371358266
22,0.8841899804814574,0.8856522873646402,0.87109375,0.8733215124854627
23,0.879960962914769,0.8819826791903826,0.875,0.8764936119366403
24,0.8832140533506831,0.8850841873257589,0.875,0.877014890276187
25,0.8786597267404034,0.8807528119697621,0.875,0.8772075993561405
26,0.8812621990891347,0.8833819714375678,0.875,0.8756653741248145
27,0.8822381262199089,0.8841362063094124,0.8723958333333334,0.8742468307481833
28,0.8809368900455433,0.8829054196795965,0.8802083333333334,0.8808459835362806
29,0.879960962914769,0.8818326189286031,0.8841145833333334,0.8839179602953301
30,0.8776837996096292,0.8787338215343328,0.8776041666666666,0.8792775472005209
31,0.8851659076122316,0.8862784847519559,0.8658854166666666,0.8691091296748685
32,0.8851659076122316,0.8865501305005459,0.87890625,0.8809056551628102
33,0.8851659076122316,0.8871234275220257,0.8776041666666666,0.8793796131666247
34,0.8835393623942746,0.88544073331919,0.8776041666666666,0.8795770800620998
35,0.8903708523096943,0.8919863069934414,0.8776041666666666,0.8795770800620998
36,0.8809368900455433,0.8829054196795965,0.8776041666666666,0.8793796131666247
37,0.8832140533506831,0.8851085861640887,0.8776041666666666,0.8795770800620998
38,0.8916720884840599,0.8930767560693104,0.8802083333333334,0.8822326746416312
