epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.387192851824274,0.4224351685345308,0.31547619047619047,0.20468260985502365
2,0.3648548026805659,0.22680935192175067,0.05952380952380952,0.006688068485821296
3,0.32017870439314966,0.32058556894872914,0.5625,0.4159395585346123
4,0.383469843633656,0.40627760942786817,0.3869047619047619,0.22312175050786764
5,0.40804169769173493,0.24982537935240473,0.6815476190476191,0.6650932853854163
6,0.6061057334326135,0.5507932361870149,0.5773809523809523,0.47630230317791616
7,0.5748324646314222,0.6005889369396262,0.4494047619047619,0.34567706598956593
8,0.5599404318689502,0.5176426238322224,0.7559523809523809,0.7553967087585163
9,0.6388682055100521,0.6371155130387244,0.7083333333333334,0.687440768990523
10,0.7833209233060313,0.7926424780401832,0.6815476190476191,0.6718348618745251
11,0.6775874906924795,0.7075263201056349,0.7589285714285714,0.7844851111119749
12,0.7728965003723008,0.7823158562410826,0.8779761904761905,0.8786320152606069
13,0.7721518987341772,0.8078945060650334,0.7113095238095238,0.7407006456931611
14,0.7937453462397617,0.8116125172092428,0.8601190476190477,0.8596357709750567
15,0.813849590469099,0.8314414827676256,0.7648809523809523,0.8028609542508728
16,0.8123603871928519,0.8417738289294506,0.8898809523809523,0.8847915564956812
17,0.8816083395383469,0.8839106854221224,0.7946428571428571,0.819719010826795
18,0.8004467609828742,0.835257242592838,0.8720238095238095,0.88043273781332
19,0.8756515264333582,0.8850985363053387,0.8720238095238095,0.8801624182034049
20,0.8726731198808637,0.8847262456042034,0.8303571428571429,0.8490601085071515
21,0.8585256887565152,0.8761980827238626,0.8779761904761905,0.8865158636448307
22,0.877885331347729,0.8901192126142987,0.8571428571428571,0.8713006594868373
23,0.8749069247952346,0.8880571808294531,0.8630952380952381,0.873702087633035
24,0.8689501116902457,0.8836735801674799,0.8839285714285714,0.8904983653957775
25,0.8935219657483247,0.9003757311757754,0.8720238095238095,0.8830836638601754
26,0.8577810871183916,0.8782358920836818,0.8630952380952381,0.8749080344926229
27,0.9046909903201787,0.9093050150538522,0.8869047619047619,0.8948273088590752
28,0.8830975428145942,0.8947325812423711,0.8214285714285714,0.84564245278531
29,0.857036485480268,0.8776679121265925,0.8988095238095238,0.8980607683294914
30,0.9143708116157856,0.9166402839702561,0.8392857142857143,0.8614126516752837
31,0.8391660461653015,0.865919831556483,0.8928571428571429,0.8994954711137408
32,0.9121370067014147,0.9162346748692028,0.8839285714285714,0.8912784112607998
33,0.8756515264333582,0.8904268193082174,0.8660714285714286,0.8810992058942879
34,0.8957557706626954,0.904823300269468,0.8988095238095238,0.9039877573670978
35,0.8793745346239762,0.8944384562290367,0.8958333333333334,0.9019333032822939
36,0.9158600148920327,0.9191154242136317,0.9136904761904762,0.9164206900866645
37,0.8905435591958303,0.9020841670822728,0.8571428571428571,0.8749380822410361
38,0.8972449739389426,0.9061582612804346,0.9136904761904762,0.9157660978313154
39,0.9032017870439315,0.9112747013957909,0.8660714285714286,0.8816949632089177
40,0.896500372300819,0.9058028855331623,0.9136904761904762,0.9164206900866645
41,0.8905435591958303,0.9025364787571571,0.8720238095238095,0.8861894292640107
42,0.9121370067014147,0.9180891779775846,0.8988095238095238,0.9032432009147409
43,0.8979895755770663,0.9079045048108315,0.9017857142857143,0.9076620795914226
44,0.9128816083395384,0.9175687322693054,0.9047619047619048,0.9087583681146906
45,0.8942665673864483,0.9047716991026479,0.8869047619047619,0.8970685309337968
46,0.909903201787044,0.9158394966819803,0.8988095238095238,0.9062007255973622
47,0.8972449739389426,0.9072955533453116,0.8869047619047619,0.8977466626518117
48,0.9039463886820551,0.912243780729386,0.8988095238095238,0.9060279699044409
49,0.9009679821295606,0.9092950159645574,0.8660714285714286,0.8824407326378828
50,0.8935219657483247,0.9054793343389156,0.8988095238095238,0.9021823343014975
51,0.9091586001489204,0.9153396861478225,0.8928571428571429,0.9017525981491185
52,0.909903201787044,0.9171478486301551,0.8988095238095238,0.9035165791558286
53,0.9151154132539091,0.9204352607542975,0.8541666666666666,0.8736683236949754
54,0.896500372300819,0.9087865790263541,0.9107142857142857,0.915840257303672
55,0.91734921816828,0.9222902200254991,0.8839285714285714,0.8951841977617031
56,0.9039463886820551,0.9136355345329179,0.9017857142857143,0.9056020415796938
57,0.9106478034251675,0.9176506535960309,0.9107142857142857,0.913745933155871
58,0.9225614296351452,0.9258097261843652,0.8958333333333334,0.9046583260318819
59,0.8979895755770663,0.9099687986639533,0.9166666666666666,0.9171505059269603
60,0.9314966492926284,0.9331738525597046,0.9107142857142857,0.9135767842822117
61,0.8957557706626954,0.9089977412200076,0.8869047619047619,0.8970685309337968
62,0.9225614296351452,0.9259073264244755,0.9166666666666666,0.9181074750983566
63,0.8875651526433358,0.9031933220500409,0.8988095238095238,0.9062007255973622
64,0.9255398361876396,0.9290856275331456,0.9136904761904762,0.9131854578283148
65,0.913626209977662,0.9210428607473028,0.8839285714285714,0.8943347805470475
66,0.9188384214445272,0.9243306526939262,0.9136904761904762,0.9131854578283148
67,0.9143708116157856,0.920808456636166,0.8779761904761905,0.8912700063749287
68,0.9158600148920327,0.9224588990242167,0.9226190476190477,0.921218467945434
69,0.9307520476545048,0.9337000591940336,0.8630952380952381,0.8798688399767947
70,0.9046909903201787,0.9149654862368788,0.9047619047619048,0.9077226905254856
71,0.9195830230826508,0.9251556500826876,0.9077380952380952,0.911586579554369
72,0.9307520476545048,0.9340653615824098,0.9017857142857143,0.9091737683842948
73,0.9054355919583023,0.9170347652182883,0.8988095238095238,0.9044993386745891
74,0.9292628443782577,0.9329390118449733,0.9077380952380952,0.910911571545631
75,0.9166046165301563,0.9235327204431355,0.8869047619047619,0.8980656775490785
76,0.91734921816828,0.9228414494176792,0.9077380952380952,0.9121011503116766
77,0.9143708116157856,0.9227351232951435,0.8898809523809523,0.8984031195200111
78,0.9225614296351452,0.9269986946248895,0.9077380952380952,0.9114212086441003
79,0.9113924050632911,0.919805807876316,0.9047619047619048,0.9089014332020072
80,0.9329858525688757,0.93524365179722,0.9047619047619048,0.9077226905254856
81,0.9180938198064036,0.9249761193415426,0.9077380952380952,0.911586579554369
82,0.9307520476545048,0.934239688580026,0.9017857142857143,0.9039428518177927
83,0.9255398361876396,0.9304338081614845,0.9047619047619048,0.9110297860783109
84,0.9300074460163812,0.9334292688054963,0.9136904761904762,0.9168413161421053
85,0.9255398361876396,0.9301217290244268,0.8809523809523809,0.8938614762312357
86,0.9225614296351452,0.9274987629758238,0.9077380952380952,0.9118464077125494
87,0.9277736411020104,0.9321760055128799,0.9047619047619048,0.910818157473541
88,0.91734921816828,0.9236090566489252,0.9077380952380952,0.9119826712387853
89,0.9314966492926284,0.9348827005639513,0.9077380952380952,0.9132333927122945
90,0.9195830230826508,0.9253180809647501,0.9077380952380952,0.9110698540092993
91,0.9270290394638868,0.9308183281799612,0.9107142857142857,0.9133722392914188
92,0.9270290394638868,0.9313779855858025,0.9077380952380952,0.9121011503116766
