epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4650379106992418,0.4663717964527008,0.40878378378378377,0.40317762957177233
2,0.6478517270429655,0.655810465118156,0.625,0.6375620098786414
3,0.7481044650379107,0.757174933780915,0.5371621621621622,0.5361168888733983
4,0.7969671440606572,0.8019471853713005,0.722972972972973,0.7202446577977941
5,0.8820556023588879,0.883279663921943,0.6587837837837838,0.6813766186535223
6,0.9123841617523167,0.9149466515134907,0.5878378378378378,0.6062407544513402
7,0.9418702611625948,0.9428514405971907,0.6148648648648649,0.639786431771726
8,0.9721988205560236,0.9725402047688501,0.6621621621621622,0.6814009411005657
9,0.9907329401853412,0.9908012717402895,0.706081081081081,0.7147102421319144
10,0.9966301600673968,0.9966383892240519,0.706081081081081,0.7119150074563807
11,0.9974726200505476,0.9974757095961712,0.6993243243243243,0.7066852209048957
12,0.9991575400168492,0.9991581280114696,0.7027027027027027,0.7090986228887225
13,0.9991575400168492,0.9991587475003472,0.7094594594594594,0.714250910389642
