epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.45615514333895446,0.4355497459811299,0.6599326599326599,0.6333076743629981
2,0.6534569983136593,0.6554807385261712,0.6734006734006734,0.6499590430505466
3,0.7386172006745363,0.7427042700788493,0.7272727272727273,0.7224411429693425
4,0.7883642495784149,0.7954105586254624,0.494949494949495,0.5118701366137418
5,0.7934232715008431,0.8010780795915636,0.632996632996633,0.6621398704979945
6,0.8743676222596964,0.8776905100684091,0.6868686868686869,0.6868952848380935
7,0.9148397976391232,0.9164776674412566,0.6835016835016835,0.6902624597298898
8,0.9671163575042159,0.9673842722972746,0.6936026936026936,0.7037361476726517
9,0.9924114671163575,0.9924461936594112,0.6531986531986532,0.6739897562635419
10,0.9974704890387859,0.9974718532737963,0.6835016835016835,0.6999243021744735
11,0.9932546374367622,0.9932876392765564,0.6835016835016835,0.6989451725366368
12,0.9966273187183811,0.9966369312111327,0.6835016835016835,0.6986774559710609
