epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4851190476190476,0.5242822249054936,0.6636904761904762,0.6637896825396824
2,0.5639880952380952,0.6215634857985803,0.7291666666666666,0.7174648268398268
3,0.625,0.6707190040650407,0.6398809523809523,0.6858185379597739
4,0.6398809523809523,0.6762221423999646,0.5327380952380952,0.612202095455951
5,0.6622023809523809,0.6933677400842548,0.6964285714285714,0.7090199279377581
6,0.6815476190476191,0.7188476928514194,0.4107142857142857,0.5045238444628689
7,0.6614583333333334,0.7021741363996844,0.6101190476190477,0.6383308998693615
8,0.6413690476190477,0.689479605496482,0.7559523809523809,0.7490198691828538
9,0.6867559523809523,0.719674787891418,0.7559523809523809,0.7523589204068111
10,0.6354166666666666,0.684506868248813,0.6726190476190477,0.7216901606022971
11,0.6510416666666666,0.696795112314063,0.5833333333333334,0.6203943465746277
12,0.6733630952380952,0.7174739522556063,0.5535714285714286,0.6553878982900336
13,0.6845238095238095,0.7195518403937601,0.7202380952380952,0.7237643151285414
14,0.7120535714285714,0.7447869282793113,0.5982142857142857,0.6604194002663527
15,0.7157738095238095,0.7485184948069252,0.6428571428571429,0.710773313306908
16,0.7053571428571429,0.7374561184966316,0.6547619047619048,0.7117729585853452
17,0.7120535714285714,0.745442860756585,0.7261904761904762,0.7605718515201274
18,0.7053571428571429,0.7439376734006187,0.5089285714285714,0.6011077584517307
19,0.7023809523809523,0.7415271145043383,0.7291666666666666,0.7392303087083214
20,0.7447916666666666,0.7735003215569258,0.5505952380952381,0.6509938640678177
21,0.6822916666666666,0.7219890850135114,0.6517857142857143,0.7161764091560728
22,0.6897321428571429,0.730545299760623,0.6785714285714286,0.7162028443218083
23,0.7291666666666666,0.75881510413854,0.7351190476190477,0.765486352491461
24,0.7157738095238095,0.7459586220420117,0.7321428571428571,0.748757949936083
25,0.7447916666666666,0.7710312534009033,0.7559523809523809,0.757467613375748
26,0.7105654761904762,0.7493971103584811,0.6696428571428571,0.7085981322353503
27,0.734375,0.7597480712931706,0.6785714285714286,0.7266618346983643
28,0.7209821428571429,0.7524983000878418,0.5833333333333334,0.6742251906289761
29,0.7485119047619048,0.7706984735914294,0.6607142857142857,0.7128709197306758
30,0.7299107142857143,0.7583726992892572,0.7648809523809523,0.7659737554301032
31,0.7552083333333334,0.7814318232803068,0.7380952380952381,0.752711070060208
32,0.7083333333333334,0.7426506088671642,0.6428571428571429,0.7124356879058567
33,0.7313988095238095,0.7622347393850585,0.6904761904761905,0.7447318404095459
34,0.75,0.777788545248033,0.625,0.6887043479091595
35,0.7224702380952381,0.7551004428648134,0.7142857142857143,0.7428252551020409
36,0.7276785714285714,0.7564394514110908,0.6845238095238095,0.7391529374470529
37,0.7202380952380952,0.7519979256490655,0.6994047619047619,0.7434812579453803
38,0.7678571428571429,0.7869551603579688,0.6130952380952381,0.6859549632056844
39,0.7410714285714286,0.7685566217186002,0.7083333333333334,0.746746007225869
40,0.7276785714285714,0.7529551847999862,0.7291666666666666,0.7650156050665209
41,0.7433035714285714,0.7641735323306469,0.625,0.7127511238413494
42,0.7410714285714286,0.7713903415353361,0.7380952380952381,0.7490788350588714
43,0.7686011904761905,0.7878187668145495,0.7291666666666666,0.7587360009546762
44,0.7470238095238095,0.7704026176922447,0.6339285714285714,0.7217754520558979
45,0.7328869047619048,0.7614956420958247,0.6577380952380952,0.7187360957704872
46,0.7566964285714286,0.7845812960127613,0.6934523809523809,0.7462055428351357
47,0.7403273809523809,0.7653374496889749,0.7619047619047619,0.7738836168180834
48,0.7247023809523809,0.7524311860667303,0.5267857142857143,0.6170034675469458
49,0.7596726190476191,0.7818190891163267,0.7648809523809523,0.7873272689923843
50,0.7604166666666666,0.7887872829404717,0.7291666666666666,0.7551514197138894
51,0.7232142857142857,0.7490041066631015,0.7023809523809523,0.7309415132789878
