epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.42038690476190477,0.47135056619749593,0.6339285714285714,0.636487616508012
2,0.578125,0.6146619753651853,0.38095238095238093,0.33324715166704194
3,0.5610119047619048,0.6235087879962701,0.5416666666666666,0.6134640398464516
4,0.6800595238095238,0.7170395079691196,0.6845238095238095,0.6926934725193424
5,0.6443452380952381,0.6881179626192166,0.6607142857142857,0.6956954534867814
6,0.6636904761904762,0.7097698479502469,0.7053571428571429,0.7113048066483159
7,0.6555059523809523,0.6942168535984008,0.6220238095238095,0.6786448538704385
8,0.6726190476190477,0.7237098212602734,0.7291666666666666,0.738135366506153
9,0.7001488095238095,0.731354979380268,0.7083333333333334,0.7065319084896203
10,0.7105654761904762,0.742040618063045,0.6488095238095238,0.6964176686734714
11,0.6785714285714286,0.7241027614959193,0.7321428571428571,0.7503049091885022
12,0.6674107142857143,0.7149566005959321,0.6130952380952381,0.678390711123159
13,0.6495535714285714,0.6986657594036,0.6011904761904762,0.6611393062502968
14,0.6793154761904762,0.7175885909147037,0.6220238095238095,0.6333467611230422
15,0.6696428571428571,0.7188661337722205,0.6458333333333334,0.6504011069344448
16,0.7172619047619048,0.7471364538206602,0.6904761904761905,0.7148920663279414
17,0.7061011904761905,0.7425519318962027,0.6785714285714286,0.7006182889412109
18,0.7276785714285714,0.760684651273535,0.5267857142857143,0.6203721767910153
19,0.7209821428571429,0.7546770899588828,0.7053571428571429,0.752283522104494
20,0.7068452380952381,0.743601259053567,0.6607142857142857,0.6991458664805635
21,0.6949404761904762,0.7307907373333729,0.7113095238095238,0.7238423123831949
22,0.7269345238095238,0.7585094890306328,0.6845238095238095,0.6806061415436415
23,0.7440476190476191,0.76971703320984,0.7440476190476191,0.7498440570761831
24,0.7276785714285714,0.760045520622858,0.6220238095238095,0.6506201145316195
25,0.7261904761904762,0.7570872216231463,0.5952380952380952,0.6450886333480688
26,0.7522321428571429,0.7815278389804121,0.7291666666666666,0.7384493257768725
27,0.7276785714285714,0.760222761215236,0.6130952380952381,0.6576048964395012
28,0.7232142857142857,0.7559255166181255,0.6577380952380952,0.707653118517123
29,0.6971726190476191,0.7368521972500446,0.5357142857142857,0.6333910574075934
30,0.7425595238095238,0.7704102698014827,0.7321428571428571,0.7387392543642542
31,0.7083333333333334,0.7469885066083967,0.6041666666666666,0.6607165761927666
32,0.7447916666666666,0.7716997457024528,0.6964285714285714,0.7116919984442392
33,0.7358630952380952,0.7629691087485475,0.5238095238095238,0.5851687844949301
34,0.7180059523809523,0.7522725466784793,0.7678571428571429,0.7585758614222632
35,0.7380952380952381,0.764949411701633,0.7113095238095238,0.7173079824291827
36,0.7537202380952381,0.7801828341450391,0.7529761904761905,0.7686441623771325
37,0.7366071428571429,0.7708991889111132,0.7053571428571429,0.7401163504379951
38,0.7217261904761905,0.7534752750255128,0.6904761904761905,0.7176375293549591
39,0.7566964285714286,0.7794088670942252,0.6815476190476191,0.6913960161812643
40,0.7455357142857143,0.7710457566886727,0.6815476190476191,0.7265012417741679
41,0.7752976190476191,0.7971039831024581,0.6339285714285714,0.6931509690566391
42,0.7351190476190477,0.7610202715997496,0.6994047619047619,0.7432090731378873
43,0.7626488095238095,0.7884248893027872,0.6369047619047619,0.7031006877757419
44,0.7321428571428571,0.764096849984646,0.6398809523809523,0.6931533023572243
45,0.7313988095238095,0.7639970817230606,0.6458333333333334,0.7047849025477563
46,0.7403273809523809,0.7662771035309222,0.6458333333333334,0.7014954780493072
47,0.7433035714285714,0.7702889196450613,0.6577380952380952,0.6976957011389041
48,0.7291666666666666,0.7553190078542439,0.6994047619047619,0.7053574888366854
49,0.7328869047619048,0.758878080603518,0.7351190476190477,0.7582908163265306
50,0.7686011904761905,0.7906775515187128,0.7113095238095238,0.7379157063959222
51,0.7633928571428571,0.7900432859042923,0.6577380952380952,0.7103176483306777
52,0.7522321428571429,0.7776695456262578,0.7023809523809523,0.7270678667737491
53,0.7544642857142857,0.7800424297924299,0.7083333333333334,0.7422818264906338
54,0.7686011904761905,0.7876604024990483,0.6577380952380952,0.7113994917511558
55,0.734375,0.7634877343759353,0.6577380952380952,0.6827324921289011
56,0.7321428571428571,0.7598880618602843,0.5416666666666666,0.613832592452811
57,0.7641369047619048,0.7913737394330602,0.7440476190476191,0.747555197636909
58,0.7470238095238095,0.7706411666765653,0.7142857142857143,0.7374255886793982
59,0.7879464285714286,0.8079045906013039,0.7202380952380952,0.7380400444745928
60,0.7306547619047619,0.7605036286453717,0.7380952380952381,0.7523241330171212
