epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3953940066592675,0.4136678923739855,0.61529933481153,0.5927455728938223
2,0.6612097669256382,0.6768244085997488,0.7250554323725056,0.7223307638564131
3,0.7350166481687015,0.7461160307882234,0.7328159645232816,0.742056572018083
4,0.7605438401775805,0.7705814293304741,0.7150776053215078,0.7272264486996152
5,0.7993895671476138,0.8058617769879024,0.7361419068736141,0.743324244976305
6,0.8343507214206437,0.8390859350824298,0.6917960088691796,0.7044735897352572
7,0.8704217536071032,0.8738997826458818,0.7317073170731707,0.7348051632455433
8,0.9031631520532741,0.9047910994176445,0.7172949002217295,0.7247717329508931
9,0.9242508324084351,0.9251238407218852,0.7339246119733924,0.7363190214981025
10,0.946725860155383,0.9471553381680505,0.720620842572062,0.7225720950123102
11,0.9586570477247502,0.9590184244794944,0.7305986696230599,0.727551657474077
12,0.9714206437291898,0.9715086084749891,0.7128603104212861,0.7199379223291505
13,0.9836293007769146,0.9836731632686059,0.7217294900221729,0.719199460786017
14,0.980299667036626,0.9803507700686304,0.7062084257206208,0.6918777679575957
