epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.46879334257975036,0.48279404229396566,0.6847946725860156,0.6804206115850822
2,0.7095700416088766,0.7206593952769252,0.709211986681465,0.7181445338179324
3,0.743134535367545,0.7532469070664353,0.7025527192008879,0.7161111138459779
4,0.7914008321775312,0.7987195372478566,0.732519422863485,0.7389145787879566
5,0.8294036061026352,0.8344786566401674,0.7347391786903441,0.739335894194967
6,0.8568654646324549,0.8605215656719742,0.6947835738068813,0.7110349516158551
7,0.8948682385575589,0.8968311944721468,0.7058823529411765,0.7158102013719135
8,0.9259361997226075,0.926837269975892,0.7125416204217536,0.7211816659727261
9,0.9503467406380027,0.9507541057695915,0.7103218645948945,0.7224204847870652
10,0.9533980582524272,0.95385019739362,0.6958934517203108,0.7094726632099543
11,0.9572815533980582,0.9574871081859454,0.7158712541620422,0.7255272364556117
12,0.974757281553398,0.9748928787602178,0.7147613762486127,0.7186780091105023
13,0.9855755894590846,0.9856043586328389,0.7258601553829079,0.7294629600324002
14,0.9880721220527046,0.9880830979759827,0.7280799112097669,0.7236051143976432
