epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.47794729542302355,0.49477827458142076,0.5416204217536071,0.5635642455838181
2,0.6668515950069348,0.6784179278315342,0.7214206437291898,0.7264455890656687
3,0.7350901525658807,0.7452307408259211,0.7114317425083241,0.7349349625956342
4,0.7647711511789181,0.7727592493140046,0.6992230854605993,0.7232051042338409
5,0.8005547850208045,0.8069473080358792,0.7003329633740288,0.7293226806739218
6,0.8116504854368932,0.8173030398034885,0.7691453940066593,0.7759987533625331
7,0.8535367545076283,0.8575568456327037,0.7547169811320755,0.7613479012541289
8,0.8848821081830791,0.8869711002922546,0.7336293007769146,0.740372142793766
9,0.9198335644937586,0.9206869372199982,0.7547169811320755,0.761915816740147
10,0.9428571428571428,0.9434452960748462,0.7613762486126526,0.75814738974289
11,0.9697642163661581,0.9699502858960612,0.732519422863485,0.7376972988775679
12,0.9742024965325936,0.9743041657316065,0.7413984461709212,0.7447673051902831
13,0.9753120665742026,0.975406137898222,0.7680355160932297,0.7653247480248224
14,0.9783633841886269,0.9784283635084436,0.7513873473917869,0.7551090681100128
15,0.9791955617198336,0.9792269512168766,0.7547169811320755,0.7579016509510632
