epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.17415730337078653,0.17416899430140992,0.5617977528089888,0.48360353130016054
2,0.5842696629213483,0.501558470871235,0.6179775280898876,0.5904820061879172
3,0.6573033707865169,0.630454460604472,0.5730337078651685,0.5305112031013864
4,0.7780898876404494,0.7746894388575898,0.6292134831460674,0.6331884982543976
5,0.7949438202247191,0.8048887519094587,0.7528089887640449,0.7737482751823378
6,0.901685393258427,0.9043367193467454,0.6629213483146067,0.6966923687187151
7,0.9073033707865169,0.9116994521617013,0.6067415730337079,0.6506192439206772
8,0.8258426966292135,0.8351196989454125,0.7191011235955056,0.7537050426756607
9,0.8792134831460674,0.882291061972534,0.5617977528089888,0.629881556470544
10,0.9129213483146067,0.9198767278015757,0.7415730337078652,0.7649829927771973
11,0.9662921348314607,0.9672660038380595,0.7191011235955056,0.742418109491876
12,0.9775280898876404,0.9778900398148186,0.7303370786516854,0.7623881353035701
13,0.9719101123595506,0.9725587670017742,0.7078651685393258,0.7171476129681938
14,0.9859550561797753,0.9861986657280062,0.7640449438202247,0.7713152676801057
