epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1853932584269663,0.15413567244219933,0.5955056179775281,0.5275922844922549
2,0.5674157303370787,0.5425242219672671,0.6853932584269663,0.680552384385828
3,0.6938202247191011,0.6742771138442796,0.47191011235955055,0.5526497263795749
4,0.6741573033707865,0.6920596002634447,0.4157303370786517,0.49094286205693555
5,0.651685393258427,0.6838671843424137,0.6404494382022472,0.6807463775166903
6,0.6292134831460674,0.6742974829135422,0.7640449438202247,0.7997324772605671
7,0.8567415730337079,0.8656758049143635,0.6741573033707865,0.7416485361467927
8,0.8960674157303371,0.9010354303975332,0.6741573033707865,0.7442579892018094
9,0.9550561797752809,0.9568110057920366,0.8764044943820225,0.8695027447691144
10,0.9578651685393258,0.9598940165643968,0.7752808988764045,0.787253469796211
11,0.9831460674157303,0.983173368150008,0.8426966292134831,0.8342890884783561
12,0.9943820224719101,0.9943808187424121,0.797752808988764,0.8127899229022824
13,0.9943820224719101,0.9943960108572388,0.8314606741573034,0.8270623955635688
14,0.9971910112359551,0.997197367363802,0.8539325842696629,0.856179775280899
15,0.9971910112359551,0.997197367363802,0.8426966292134831,0.844234180958013
16,0.9971910112359551,0.997197367363802,0.8314606741573034,0.8270623955635688
17,0.9971910112359551,0.997197367363802,0.8314606741573034,0.8288746463790816
18,1.0,1.0,0.8426966292134831,0.8371161265306742
