epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3768971332209106,0.38092707929612923,0.44107744107744107,0.4334164342295914
2,0.5826306913996627,0.5834010381795872,0.5050505050505051,0.5233416664885504
3,0.6559865092748736,0.6689856331189766,0.5791245791245792,0.5755617758743389
4,0.7487352445193929,0.7569870035421893,0.5791245791245792,0.6069292525194344
5,0.8178752107925801,0.8248212054838537,0.6026936026936027,0.5898180871936198
6,0.8440134907251264,0.8496268533401953,0.6060606060606061,0.5970652417841872
7,0.8322091062394603,0.8370693460021865,0.5723905723905723,0.6006226940510332
8,0.8954468802698144,0.900550580078155,0.5387205387205387,0.5744264705339119
9,0.9435075885328836,0.9451438891060787,0.5353535353535354,0.5140018858713454
10,0.9603709949409781,0.9606968051271643,0.6262626262626263,0.6269454900443687
11,0.9721753794266442,0.9725741333730228,0.6127946127946128,0.6128592598186232
12,0.978920741989882,0.9792012393246615,0.5925925925925926,0.5884738325208324
13,0.9949409780775716,0.9949802690424697,0.5925925925925926,0.5995238597116134
14,0.9983136593591906,0.9983142906293108,0.5925925925925926,0.6027273946637485
15,0.9991568296795953,0.9991579549362343,0.5959595959595959,0.59885314682239
16,0.9991568296795953,0.999157343062159,0.5993265993265994,0.6065332669714566
17,0.9991568296795953,0.9991579549362343,0.5925925925925926,0.5979355166142248
18,0.9991568296795953,0.9991579549362343,0.6026936026936027,0.6084672844170392
19,1.0,1.0,0.5993265993265994,0.6055352834076992
20,1.0,1.0,0.5993265993265994,0.6046768445420698
21,1.0,1.0,0.5959595959595959,0.6014751498750366
22,1.0,1.0,0.5993265993265994,0.6045648081529488
23,1.0,1.0,0.5993265993265994,0.6045648081529488
24,1.0,1.0,0.5993265993265994,0.6045648081529488
25,1.0,1.0,0.5993265993265994,0.6045648081529488
26,1.0,1.0,0.5993265993265994,0.6045648081529488
27,1.0,1.0,0.5993265993265994,0.6045648081529488
28,1.0,1.0,0.5993265993265994,0.6045648081529488
29,1.0,1.0,0.5993265993265994,0.6045648081529488
