epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3875315922493682,0.3833530768538611,0.4864864864864865,0.4957720804032279
2,0.582139848357203,0.5838921858311182,0.6047297297297297,0.603059648749304
3,0.6579612468407751,0.6703281478804897,0.581081081081081,0.5875404443825497
4,0.6882898062342039,0.7010879272760593,0.5202702702702703,0.5406151709063931
5,0.7497893850042123,0.759830434067092,0.5844594594594594,0.6080590336130246
6,0.8028643639427128,0.8111279510017319,0.6114864864864865,0.6145166248753124
7,0.7902274641954508,0.7986673978348829,0.6351351351351351,0.6381336316730052
8,0.8879528222409435,0.8917380099149959,0.581081081081081,0.5690104164163021
9,0.802021903959562,0.8129966961021068,0.625,0.6364974260911983
10,0.9351305812973884,0.9378777349440854,0.5945945945945946,0.6082045050171017
11,0.974726200505476,0.9750567433379729,0.5608108108108109,0.5803587206538823
12,0.9856781802864364,0.9858009221804213,0.6114864864864865,0.6017046385571962
13,0.9932603201347936,0.9932713412271138,0.6317567567567568,0.6183376533471807
14,0.995787700084246,0.9957959876325322,0.6216216216216216,0.6109623329121587
15,0.9983150800336984,0.9983162939013699,0.6182432432432432,0.6124371671703835
16,0.9983150800336984,0.9983165929088516,0.625,0.6243437418437419
17,1.0,1.0,0.6317567567567568,0.6160168420718642
18,1.0,1.0,0.625,0.6157407392219315
19,1.0,1.0,0.6317567567567568,0.6178902297113585
20,1.0,1.0,0.6283783783783784,0.6177003661649905
21,1.0,1.0,0.6317567567567568,0.6188379854655168
22,1.0,1.0,0.6317567567567568,0.6188379854655168
23,1.0,1.0,0.6283783783783784,0.6151107634812122
24,1.0,1.0,0.625,0.6127468535865699
25,1.0,1.0,0.6283783783783784,0.6151107634812122
26,1.0,1.0,0.6283783783783784,0.6151107634812122
