epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2057335581787521,0.2193294093080015,0.36363636363636365,0.27064501185457585
2,0.42495784148397975,0.4117821029538461,0.5824915824915825,0.5040009917905367
3,0.6053962900505903,0.6070253331173311,0.6363636363636364,0.6039241673285648
4,0.6382799325463744,0.639364558738058,0.6296296296296297,0.6084035491835214
5,0.6871838111298483,0.6926702043571319,0.569023569023569,0.5961469887159955
6,0.7200674536256324,0.7293989102273367,0.5757575757575758,0.6036763655921541
7,0.7436762225969646,0.7505762393688213,0.6127946127946128,0.6323255667280355
8,0.7967959527824621,0.8020162081054987,0.632996632996633,0.6475809759230727
9,0.8372681281618887,0.8410406955040198,0.6599326599326599,0.6654554437809992
10,0.872681281618887,0.8747435893529363,0.6094276094276094,0.636367640408477
11,0.8946037099494097,0.8963889947688748,0.5723905723905723,0.6079658205563061
12,0.9300168634064081,0.9311148887993947,0.6026936026936027,0.6238011589168643
13,0.9426644182124789,0.9431185253131933,0.6127946127946128,0.620172622093152
14,0.9620573355817875,0.9622627982113584,0.6531986531986532,0.6644349928661631
15,0.9763912310286678,0.9765187772128874,0.6127946127946128,0.6271285815040955
