epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2561078348778433,0.2625310656258845,0.20945945945945946,0.15076479595058112
2,0.42207245155855094,0.42437145414488353,0.5472972972972973,0.5727170030213231
3,0.6175231676495366,0.6263978617170544,0.5608108108108109,0.5534518905431125
4,0.6529064869418703,0.6639051762758114,0.27364864864864863,0.22814464155527867
5,0.6697556866048863,0.6788781216472443,0.668918918918919,0.6690795186429181
6,0.7203032855939343,0.7311078630156778,0.6790540540540541,0.6773976556618035
7,0.7346251053074979,0.7420318536844759,0.6655405405405406,0.6688469747822854
8,0.785172704296546,0.7923138810955425,0.6351351351351351,0.6417238722106502
9,0.8087615838247684,0.8151293989228153,0.668918918918919,0.6766377884567593
10,0.8576242628475147,0.860836308220511,0.6486486486486487,0.6538394901132415
11,0.8820556023588879,0.8852503608832062,0.6452702702702703,0.6613191891991473
12,0.9106992417860151,0.9128671021348972,0.6047297297297297,0.5810687500936137
13,0.9115417017691659,0.9137544715708529,0.6317567567567568,0.6440564450682373
14,0.9469250210614996,0.9475911776439043,0.6317567567567568,0.6249411645480749
15,0.962089300758214,0.9624660930048146,0.6418918918918919,0.6470556829794719
