epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6277955271565495,0.6336620071655172,0.7020460358056266,0.7052568996999081
2,0.7242811501597444,0.727417619576715,0.7455242966751918,0.7485055448919082
3,0.760702875399361,0.7636140700262808,0.768542199488491,0.7675779573709225
4,0.7747603833865815,0.7772597133534414,0.7723785166240409,0.7748508594947683
5,0.770926517571885,0.7736148237340351,0.7416879795396419,0.744074531274966
6,0.7712460063897764,0.7741131695022403,0.7877237851662404,0.786912409285366
7,0.7840255591054313,0.7861060097871148,0.789002557544757,0.7907093887592941
8,0.7987220447284346,0.8008078755305627,0.7966751918158568,0.7985125497011172
9,0.7900958466453674,0.7925217841167652,0.8043478260869565,0.805037664675184
10,0.8031948881789137,0.8051942018572817,0.7352941176470589,0.7365531925583345
11,0.7955271565495208,0.7981693859737266,0.7928388746803069,0.778325559472801
12,0.8073482428115016,0.8090657707587625,0.7915601023017903,0.79388103289603
13,0.8060702875399361,0.8081852204047145,0.8120204603580563,0.8117337259108737
14,0.810223642172524,0.8122656995614989,0.8209718670076727,0.8184540945812705
15,0.8063897763578275,0.8083566336453128,0.8222506393861893,0.8225049433880269
16,0.8143769968051118,0.8161550820370019,0.7941176470588235,0.7965526102106053
17,0.8150159744408946,0.8169422865299589,0.7749360613810742,0.7774619566900872
18,0.7971246006389776,0.799154048817868,0.8248081841432225,0.8219430661479741
19,0.8210862619808307,0.8229038198702561,0.8222506393861893,0.822696414380882
20,0.8217252396166134,0.8234992805185072,0.8260869565217391,0.8253019893070825
21,0.8252396166134185,0.8271115528978112,0.829923273657289,0.8274549244932208
22,0.8249201277955271,0.8263486009935659,0.7864450127877238,0.7890091571945792
23,0.8175718849840256,0.8195079931553767,0.829923273657289,0.8297695631476653
24,0.8226837060702875,0.8242443325358157,0.8069053708439897,0.808758822427605
25,0.8172523961661342,0.8192009115560339,0.8337595907928389,0.8333462316689582
26,0.8252396166134185,0.8270769849190756,0.80306905370844,0.8052784362572383
27,0.8303514376996806,0.832030733730985,0.8132992327365729,0.8149585157716694
28,0.8297124600638978,0.8312498340705098,0.8158567774936062,0.8171832962433986
29,0.8281150159744409,0.8297707592684432,0.7966751918158568,0.7991635166884242
30,0.8210862619808307,0.8229583495387081,0.8312020460358056,0.829683713866726
31,0.8325878594249201,0.8342005164622013,0.8286445012787724,0.8266817130819893
32,0.8329073482428115,0.8344531551092912,0.8350383631713555,0.831531194288577
33,0.8284345047923323,0.8300593412860305,0.8260869565217391,0.8270613022928422
34,0.8361022364217252,0.8376898275422663,0.8005115089514067,0.8028600420301998
35,0.8319488817891374,0.8337073068881434,0.8414322250639387,0.8411401610745075
36,0.8361022364217252,0.8375447614249972,0.8439897698209718,0.8439897698209718
37,0.8405750798722045,0.8421022133157728,0.8363171355498721,0.8367701943258583
38,0.834185303514377,0.8357914629521174,0.782608695652174,0.785190114313823
39,0.836741214057508,0.8382695409937532,0.8414322250639387,0.8408261370565384
40,0.8338658146964856,0.8354301550963539,0.7813299232736572,0.78393688744278
41,0.8309904153354633,0.8325351809045773,0.8388746803069054,0.8379170410820027
42,0.8376996805111822,0.8393484651680181,0.8375959079283888,0.836199331702076
43,0.8370607028753994,0.8385040838522854,0.8375959079283888,0.8380870557658465
44,0.8306709265175719,0.8324084703095717,0.8388746803069054,0.8392362716426562
45,0.8345047923322684,0.8359136218919542,0.7979539641943734,0.8004250288922401
