epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5698306168104826,0.576457437730554,0.7113665389527458,0.7157395111524171
2,0.7264301693831895,0.7296248290710149,0.7752234993614304,0.7750710592238995
3,0.7651006711409396,0.7677768366282446,0.7854406130268199,0.7868231174008918
4,0.7625439437519974,0.7649302861132858,0.7266922094508301,0.7296709970820069
5,0.767337807606264,0.769959315951126,0.7739463601532567,0.7770982799185091
6,0.7817193991690636,0.7837835252474611,0.8007662835249042,0.800898274894593
7,0.7897091722595079,0.7919500601460782,0.8045977011494253,0.8050374883086535
8,0.7970597635027166,0.7990992351035484,0.8045977011494253,0.8058072762232434
9,0.8018536273569831,0.8038161297080406,0.7713920817369093,0.7748815582581509
10,0.806008309364014,0.8079391021299386,0.8033205619412516,0.8048715345284585
11,0.7932246724193033,0.7953224856359604,0.6717752234993615,0.6673523467134694
12,0.7996164908916586,0.8015716297504707,0.7854406130268199,0.7887334600623833
13,0.8108021732182806,0.8126944169569055,0.8109833971902938,0.8127989125173967
14,0.8037711728986897,0.8057898457834692,0.7994891443167306,0.8025496916088657
15,0.8130393096836049,0.8148261720303004,0.8122605363984674,0.8112325942645898
16,0.8111217641418984,0.8130380046535587,0.8148148148148148,0.8159611441331392
17,0.8130393096836049,0.8150060433093336,0.8160919540229885,0.815011905084886
18,0.8232662192393736,0.824919435129525,0.7701149425287356,0.7733037194843261
19,0.8181527644614893,0.8199976728390439,0.8058748403575989,0.8087776694688513
20,0.8232662192393736,0.8249553386884719,0.822477650063857,0.8229851781423578
21,0.8085650367529562,0.8105433674141255,0.8275862068965517,0.8282809820272362
22,0.8197507190795782,0.8212739453945678,0.822477650063857,0.8202877642414358
23,0.8264621284755513,0.8278803573787314,0.8237547892720306,0.824977742791302
24,0.8274209012464045,0.8292599277794562,0.8237547892720306,0.8219790141734954
25,0.8277404921700223,0.8291675615087599,0.8275862068965517,0.8281813676627928
26,0.8223074464685203,0.8239421379451715,0.8288633461047255,0.8271390427481767
27,0.8210290827740492,0.8225806094118286,0.8352490421455939,0.8361835900480371
28,0.8283796740172579,0.8298581612481079,0.8237547892720306,0.8253756954338988
29,0.8293384467881112,0.8310941004045156,0.8326947637292464,0.8337304129754568
30,0.8274209012464045,0.8290263913056213,0.8326947637292464,0.8336438007464563
31,0.829658037711729,0.8312514627921098,0.8250319284802043,0.8205035143288917
32,0.8223074464685203,0.8240846213311477,0.8365261813537676,0.8372312270462534
33,0.8318951741770534,0.8334416628761874,0.8390804597701149,0.8400352262307695
34,0.8395653563438799,0.8410245536896933,0.8288633461047255,0.8300508516959019
35,0.8354106743368488,0.8368641042245343,0.822477650063857,0.8246970944621966
36,0.8280600830936401,0.8297630286821385,0.7713920817369093,0.7744912749512486
37,0.8325343560242889,0.8341433072087385,0.8314176245210728,0.8294156788878116
38,0.8290188558644934,0.8307206254357777,0.8378033205619413,0.8381683726483594
39,0.8328539469479067,0.8343119972787307,0.8339719029374202,0.8352037792146685
40,0.8328539469479067,0.8345655629289763,0.8352490421455939,0.83643214255849
41,0.8370086289549377,0.8385581833220482,0.8109833971902938,0.813829729295504
42,0.8395653563438799,0.8409906613469784,0.8212005108556832,0.8235969165046112
