epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6306775874906925,0.638752885078142,0.8005952380952381,0.8225579647724928
2,0.877885331347729,0.8873895954876466,0.8839285714285714,0.8993546559890795
3,0.8935219657483247,0.9056225990027706,0.9017857142857143,0.9094261567893207
4,0.9344750558451228,0.9390267815892743,0.9166666666666666,0.9179326184927137
5,0.9620253164556962,0.9641379543977032,0.8839285714285714,0.8986247254963227
6,0.960536113179449,0.9625728874303985,0.8869047619047619,0.891640896858602
7,0.9828741623231572,0.9830042725764526,0.8958333333333334,0.8954511940017789
8,0.9918093819806404,0.9919018001608622,0.9077380952380952,0.9037012798408652
9,0.9813849590469099,0.9819955937684856,0.8809523809523809,0.8915610448349147
10,0.9724497393894267,0.9736155268318328,0.8988095238095238,0.8936446928432024
11,0.9932985852568875,0.9932968359219196,0.9047619047619048,0.9042424699070268
12,0.9985107967237528,0.9985107967237528,0.8988095238095238,0.8967077003593725
13,0.9992553983618764,0.9992553136522638,0.8988095238095238,0.8959867855188053
