epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4438990182328191,0.44204600018148205,0.45161290322580644,0.43772781609473366
2,0.5974754558204769,0.600443345694032,0.520336605890603,0.4940604997981976
3,0.6774193548387096,0.6785849364639087,0.5385694249649369,0.5330492086476724
4,0.7692847124824684,0.7705124444363152,0.5357643758765779,0.5446175754121227
5,0.8653576437587658,0.8663225565528961,0.5427769985974754,0.5493521245791527
6,0.8723702664796634,0.8731828589564732,0.5287517531556802,0.5327463421302256
7,0.949859747545582,0.9500232889526533,0.541374474053296,0.5353974991774472
8,0.9575736325385694,0.957617965898812,0.5357643758765779,0.539512174793956
9,0.9838709677419355,0.9838834013866947,0.5301542776998598,0.5287429779055696
10,0.9926367461430575,0.992636243670479,0.5343618513323983,0.5381244707121835
11,0.9985974754558204,0.9985979596616368,0.5231416549789621,0.5279339728346725
12,0.9922861150070126,0.9922963988881888,0.5021037868162693,0.4909841817735033
13,0.9831697054698457,0.9831995158259679,0.5371669004207573,0.5382496208471219
14,0.9663394109396914,0.9663181572825335,0.5077138849929874,0.5127143906902831
