epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5684523809523809,0.4992916744356682,0.6875,0.6856321112086897
2,0.6964285714285714,0.7083821951849673,0.6815476190476191,0.7055044023767839
3,0.8087797619047619,0.8101990236739754,0.7767857142857143,0.7807406270105866
4,0.8422619047619048,0.8420219716079801,0.8095238095238095,0.8287382250954627
5,0.8697916666666666,0.8750445981799517,0.8511904761904762,0.8676706504887512
6,0.8779761904761905,0.8866365235725093,0.875,0.8867937659438502
7,0.9188988095238095,0.9222831577657148,0.8690476190476191,0.8841728073407993
8,0.9263392857142857,0.9307399820902637,0.8630952380952381,0.8768486776454532
9,0.9322916666666666,0.9370107878439201,0.9136904761904762,0.9144621897211539
10,0.9501488095238095,0.9526744175079717,0.9077380952380952,0.9093153601628946
11,0.9702380952380952,0.9703766722437264,0.8958333333333334,0.9005817161776878
12,0.9620535714285714,0.9636086017616738,0.8958333333333334,0.8966752316161998
13,0.9769345238095238,0.9770852695858878,0.9107142857142857,0.9135925768139173
14,0.9813988095238095,0.9814573715584745,0.8988095238095238,0.8987900323484141
15,0.9866071428571429,0.9867133775148575,0.9136904761904762,0.9159367576395636
16,0.9895833333333334,0.9896061154002238,0.8988095238095238,0.8969568802726725
17,0.9933035714285714,0.9933377851684991,0.9077380952380952,0.9055969610066248
18,0.9955357142857143,0.9955425303925602,0.8928571428571429,0.8929179660360502
19,0.9918154761904762,0.9918503687319933,0.9226190476190477,0.9206389824522522
20,0.9962797619047619,0.9962879129116812,0.9136904761904762,0.9103451949961254
21,0.9970238095238095,0.9970257121005,0.9047619047619048,0.90651613881101
22,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9136876245040417
23,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9136876245040417
24,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9143089053803338
25,0.9985119047619048,0.9985144918350247,0.9047619047619048,0.9040084915084915
26,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9150325534254106
27,0.9985119047619048,0.9985144918350247,0.9136904761904762,0.910769790703855
28,0.9985119047619048,0.9985144918350247,0.9196428571428571,0.9173534075877825
29,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9160811008637095
30,0.9985119047619048,0.9985144918350247,0.9077380952380952,0.9059377009758689
31,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9167761801690373
32,0.9985119047619048,0.9985144918350247,0.9136904761904762,0.9115816239532448
33,0.9985119047619048,0.9985144918350247,0.9226190476190477,0.9188978257417071
34,0.9985119047619048,0.9985144918350247,0.9166666666666666,0.9145856403217364
35,0.9985119047619048,0.9985144918350247,0.9077380952380952,0.9067736288753904
36,0.9985119047619048,0.9985144918350247,0.9047619047619048,0.90388387057229
37,0.9985119047619048,0.9985144918350247,0.9077380952380952,0.9044640361217018
38,0.9985119047619048,0.9985119047619048,0.9166666666666666,0.9136576677915261
