epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6425871482570349,0.6813567042173165,0.8271812080536913,0.8251472259140619
2,0.7937841243175137,0.8073728469264027,0.75,0.7643653401933231
3,0.8210835783284335,0.8333628487982722,0.8070469798657718,0.8183399796159271
4,0.8525829483410332,0.8619474956043508,0.8087248322147651,0.8185749407842455
5,0.878202435951281,0.8837505219357551,0.7986577181208053,0.8114454054106036
6,0.9118017639647207,0.9145478161370335,0.7969798657718121,0.8060664800405928
7,0.9273414531709366,0.9292718485196341,0.7818791946308725,0.7989569489040552
8,0.9395212095758085,0.9404825286445797,0.8070469798657718,0.8115352008269417
9,0.9529609407811844,0.9537700589055574,0.8154362416107382,0.8194932247412575
10,0.9559008819823603,0.9564324353627034,0.8003355704697986,0.8129761838118755
11,0.9622007559848803,0.9625277140097146,0.8154362416107382,0.8210950162900973
12,0.9701805963880722,0.9704317956746046,0.8036912751677853,0.806765193331367
13,0.9781604367912642,0.9781249241864006,0.8003355704697986,0.8052563772026153
14,0.9773204535909282,0.9774406977005552,0.802013422818792,0.8090024828230424
15,0.9777404451910962,0.9778260388913071,0.7785234899328859,0.7892298688192885
16,0.9806803863922722,0.9807546824254172,0.802013422818792,0.8082406171725891
17,0.9827803443931121,0.9828518746737436,0.8104026845637584,0.8131000403920441
18,0.9874002519949601,0.9874132978849276,0.8003355704697986,0.8077656605369965
19,0.9672406551868963,0.9676322088904494,0.7785234899328859,0.7915490477371758
20,0.9890802183956321,0.9891285757422376,0.7835570469798657,0.7929118623481816
