epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6761864762704746,0.6864658043228671,0.7785234899328859,0.7878653189184974
2,0.7908441831163376,0.8045806956093391,0.7634228187919463,0.7920386023645422
3,0.8147837043259135,0.8267933389563865,0.8204697986577181,0.8311441802007201
4,0.8559428811423772,0.8632063904509251,0.8070469798657718,0.8254584244743796
5,0.8584628307433851,0.8673646109417623,0.785234899328859,0.8019506136522648
6,0.9029819403611927,0.90638739902404,0.7969798657718121,0.8138051733403581
7,0.9193616127677446,0.9221089130578243,0.8137583892617449,0.8243713191448212
8,0.9365812683746325,0.9377152594103295,0.8154362416107382,0.8194600786964044
9,0.9508609827803444,0.9520719954379929,0.8271812080536913,0.827117214463049
10,0.9601007979840404,0.9606061457876321,0.8187919463087249,0.8203789901781471
11,0.9727005459890802,0.9729761009751016,0.8187919463087249,0.8241053159732402
12,0.9722805543889123,0.9724877203752871,0.8221476510067114,0.8229940389345117
13,0.9781604367912642,0.978301857987194,0.8171140939597316,0.8169584469542861
14,0.9819403611927762,0.9820164887375411,0.8087248322147651,0.8149111695961712
15,0.9836203275934481,0.9836866272849651,0.7986577181208053,0.8034184920973612
16,0.9865602687946241,0.9866023939831698,0.8120805369127517,0.8159484222532847
17,0.9819403611927762,0.98208631081433,0.8137583892617449,0.8191312056412727
18,0.9823603527929441,0.9824665622308711,0.8087248322147651,0.8065829889527599
19,0.9743805123897522,0.9746650142878587,0.8154362416107382,0.8173699281607938
20,0.9853002939941201,0.9853288377984964,0.8070469798657718,0.8081401378390288
21,0.991180176396472,0.991191503446921,0.8120805369127517,0.8102271479013713
22,0.9932801343973121,0.9932800725999229,0.8120805369127517,0.8106656845966653
