epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6931818181818182,0.6982416959746988,0.9072978303747534,0.9075059806153908
2,0.9051383399209486,0.9058133094922798,0.9230769230769231,0.9228056522174168
3,0.9298418972332015,0.9303096980461388,0.9230769230769231,0.9238100380596519
4,0.9535573122529645,0.9538877661055953,0.9211045364891519,0.9206054634093306
5,0.9757905138339921,0.9758913932487574,0.9309664694280079,0.9313856182440646
6,0.9836956521739131,0.9837384021020412,0.9250493096646942,0.9254252188241426
7,0.9886363636363636,0.9886661590408167,0.9211045364891519,0.9215002303412027
8,0.9940711462450593,0.9940761947620975,0.9289940828402367,0.9291834952832247
9,0.9980237154150198,0.9980248421036333,0.9289940828402367,0.9290597752312556
10,0.9950592885375494,0.9950634956350812,0.9132149901380671,0.9135853778252644
11,0.9817193675889329,0.9817476016077251,0.9270216962524654,0.9265171114668261
12,0.9906126482213439,0.9906193236912403,0.9171597633136095,0.9169974170772258
13,0.9980237154150198,0.9980242811612174,0.9191321499013807,0.918846967715746
14,1.0,1.0,0.9191321499013807,0.919014402985453
