epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5671476137624861,0.5848360813885434,0.6403995560488346,0.5987511110751327
2,0.6329078801331853,0.6409599829078857,0.6703662597114317,0.679644876710495
3,0.6381798002219756,0.6505162321808438,0.6459489456159823,0.6669495898399926
4,0.6434517203107658,0.6549902969953055,0.6714761376248612,0.6871141529897483
5,0.6451165371809101,0.660554919241181,0.6725860155382908,0.6843202587905934
6,0.6573251942286349,0.6668186312817511,0.6548279689234184,0.6740402084637733
7,0.6456714761376249,0.661473308769562,0.683684794672586,0.6909845177765206
8,0.6695338512763596,0.6783978712795222,0.6648168701442841,0.6839233959162176
9,0.6553829078801332,0.6702291737347478,0.6881243063263041,0.6922939334271262
10,0.6700887902330743,0.6794176755066125,0.6670366259711432,0.6855363838639981
11,0.6648168701442841,0.6771953077545562,0.660377358490566,0.6807219396559476
12,0.6548279689234184,0.6690929934548072,0.6870144284128746,0.6988271854928377
13,0.6706437291897891,0.6823233169751372,0.6881243063263041,0.695808682922672
14,0.6745283018867925,0.6854415382818323,0.6825749167591565,0.697025600830431
15,0.6681465038845728,0.6808523139372783,0.6770255271920089,0.6949514129741995
16,0.6670366259711432,0.6801255961338756,0.6870144284128746,0.6993021387713481
17,0.6709211986681465,0.6825813064184589,0.6770255271920089,0.6937231697102726
18,0.6678690344062154,0.6794573974468129,0.6781354051054383,0.6964279480104302
19,0.6742508324084351,0.687805123255771,0.7069922308546059,0.7100383390467361
20,0.6703662597114317,0.6811364385526717,0.6970033296337403,0.706829539331709
21,0.6617647058823529,0.6750240311865566,0.7058823529411765,0.7089150586794044
22,0.6806326304106548,0.6890119111463562,0.6770255271920089,0.6951766226954823
23,0.6659267480577137,0.6807973846009651,0.6670366259711432,0.6876001348981026
24,0.6845172031076582,0.695465970977099,0.6714761376248612,0.6901481708730425
25,0.6739733629300777,0.6871817910577301,0.7014428412874584,0.7095833272422253
26,0.6798002219755827,0.6903510147648372,0.6970033296337403,0.7074898733144567
27,0.6809100998890122,0.691543582313469,0.6670366259711432,0.6851911200535835
28,0.6689789123196448,0.682778414451206,0.6947835738068813,0.7070402566548587
29,0.6775804661487237,0.6896426412277302,0.7003329633740288,0.7106006341525909
30,0.6734184239733629,0.685720400649136,0.7025527192008879,0.71307922425315
31,0.6811875693673696,0.6939601436748702,0.6914539400665927,0.6978565533915072
32,0.6723085460599334,0.6839579917336055,0.704772475027747,0.7151604193211897
33,0.6825749167591565,0.6929799127134579,0.709211986681465,0.718099447109339
34,0.6706437291897891,0.6843822348855931,0.683684794672586,0.6996191798406816
35,0.6770255271920089,0.6882446431020316,0.6792452830188679,0.6980641762661381
36,0.6761931187569368,0.6905428056886586,0.6947835738068813,0.7073363683510473
37,0.68007769145394,0.6897329809731874,0.6981132075471698,0.7103645500760116
38,0.6739733629300777,0.686836507084522,0.7003329633740288,0.7145121402683197
39,0.683684794672586,0.694777817274349,0.7025527192008879,0.7123987176916579
40,0.6817425083240843,0.6932886563051686,0.6659267480577137,0.6889356841663451
41,0.6664816870144284,0.6807694635461065,0.7103218645948945,0.7147821680216463
42,0.6789678135405105,0.6898813185262641,0.6981132075471698,0.7116625046776757
