epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5557713651498335,0.5671942952931349,0.6792452830188679,0.678340133466263
2,0.6365149833518313,0.649549992115323,0.660377358490566,0.6642994920237273
3,0.642896781354051,0.6536126310858317,0.634850166481687,0.6502828201884346
4,0.647891231964484,0.6617738085081246,0.6492785793562708,0.660586003279502
5,0.6592674805771365,0.6691464928390917,0.6459489456159823,0.6611145442416843
6,0.6573251942286349,0.6701987338059006,0.632630410654828,0.6501531997368726
7,0.6600998890122086,0.6710680878859375,0.658157602663707,0.6669904618581298
8,0.6656492785793563,0.6785849225126227,0.6637069922308546,0.6733037540458557
9,0.6725860155382908,0.6833152326470177,0.6459489456159823,0.6611819760383606
10,0.6609322974472808,0.6738070679899617,0.6004439511653719,0.6304120643968361
