epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5,0.5139554902021505,0.6315205327413984,0.6124551109756187
2,0.6284683684794673,0.638927203140533,0.6204217536071032,0.6309182399170544
3,0.6423418423973363,0.6544694221462044,0.6415094339622641,0.6437115416063326
4,0.6606548279689234,0.6695281682708107,0.609322974472808,0.6240347157638902
5,0.638457269700333,0.6536008528537975,0.5915649278579356,0.6114566626099427
6,0.6451165371809101,0.6609374049102357,0.6426193118756937,0.6448532770713461
7,0.6556603773584906,0.6687573276445103,0.6403995560488346,0.6507990793711598
8,0.6570477247502775,0.6724305734165873,0.6448390677025527,0.6534969564990913
9,0.6656492785793563,0.676806973967422,0.6370699223085461,0.6493536192866503
10,0.6490011098779135,0.6665359614892953,0.6415094339622641,0.6532402006538118
11,0.6703662597114317,0.6837933707722879,0.6548279689234184,0.656306992404347
12,0.6681465038845728,0.6803282962572162,0.6514983351831298,0.6600305830292312
13,0.667591564927858,0.6815870064481492,0.6459489456159823,0.6560650542932626
14,0.6595449500554939,0.67500118619393,0.6648168701442841,0.6658047378887195
15,0.6703662597114317,0.6835649430561703,0.6381798002219756,0.6532711774907161
16,0.6714761376248612,0.6870795781585343,0.655937846836848,0.6654863818904935
17,0.6725860155382908,0.6869982557548004,0.6370699223085461,0.6534117367697783
18,0.6700887902330743,0.6850657792201342,0.660377358490566,0.6649038952455227
19,0.6761931187569368,0.6906539082614955,0.6648168701442841,0.6683256128040738
20,0.6739733629300777,0.6876035171074688,0.6526082130965594,0.6623719854884721
21,0.6664816870144284,0.6813837033508914,0.6592674805771365,0.6668362003389384
22,0.6770255271920089,0.6904862849961146,0.6625971143174251,0.6716976423063438
23,0.6687014428412874,0.6829248310173511,0.6648168701442841,0.6708976610207161
24,0.681465038845727,0.6949021818956221,0.6526082130965594,0.6646576820976219
25,0.6792452830188679,0.6928594947474501,0.6481687014428413,0.6638618356917468
26,0.6773029966703663,0.6925779254502223,0.6692563817980022,0.6755337541259396
27,0.6828523862375139,0.6950741513404898,0.655937846836848,0.6667201863393344
28,0.6678690344062154,0.6840109765342228,0.6659267480577137,0.6732072688527732
29,0.6811875693673696,0.6942926617633303,0.655937846836848,0.6665655058755765
30,0.6731409544950056,0.6898622048343906,0.6703662597114317,0.6774436176174536
31,0.667591564927858,0.6819943693833214,0.6670366259711432,0.6733452604271217
32,0.6856270810210877,0.7005723518942208,0.6681465038845728,0.6733724658692675
33,0.6809100998890122,0.693706228612787,0.6648168701442841,0.6731618569205787
34,0.6817425083240843,0.6951529260721097,0.6692563817980022,0.6747798441955405
35,0.681465038845727,0.6952685563444881,0.6503884572697003,0.6628682472592293
36,0.6834073251942286,0.6975697527994472,0.6503884572697003,0.6628162365853406
37,0.6795227524972253,0.6953956983731951,0.6692563817980022,0.6723665861981253
38,0.6856270810210877,0.6979131928566389,0.6526082130965594,0.664611643625644
39,0.6853496115427303,0.6990712427803908,0.6570477247502775,0.6684518518326452
