epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6386969397828233,0.6430142760911808,0.8122529644268774,0.8167573342220994
2,0.8731490621915103,0.8731324963716413,0.8952569169960475,0.8970541110403769
3,0.9057255676209279,0.9062428173019348,0.9367588932806324,0.937083851009048
4,0.9249753208292202,0.9252147435953729,0.9347826086956522,0.9354445726047649
5,0.9397828232971372,0.9401069700194022,0.9229249011857708,0.9242473647278245
6,0.9550839091806516,0.9552426627059558,0.958498023715415,0.9588309069646945
7,0.9664363277393879,0.9665037938024149,0.9565217391304348,0.9569405366506816
8,0.9743336623889437,0.9744036203695245,0.9604743083003953,0.9608129559606859
9,0.981243830207305,0.9812769715732691,0.9545454545454546,0.9550068233305937
10,0.989634748272458,0.9896492380739462,0.9644268774703557,0.9646096661925894
11,0.9886475814412635,0.9886634512238458,0.958498023715415,0.9588309069646945
12,0.993583415597236,0.993589176083082,0.9545454545454546,0.9549593143934089
13,0.993583415597236,0.993589176083082,0.9407114624505929,0.9415123358408772
14,0.9930898321816387,0.9930951616637458,0.9644268774703557,0.9645212001437297
15,0.9975320829220138,0.997533041112698,0.9545454545454546,0.9550068233305937
16,0.9975320829220138,0.997533041112698,0.9525691699604744,0.9530260399825617
17,0.998025666337611,0.9980261785294691,0.9525691699604744,0.9530260399825617
18,0.9970384995064165,0.9970392677942037,0.9525691699604744,0.9530260399825617
19,0.9970384995064165,0.9970392677942037,0.9545454545454546,0.9549593143934089
20,0.9985192497532083,0.9985198246676187,0.9486166007905138,0.9491642592097389
21,0.9970384995064165,0.9970400291436227,0.9604743083003953,0.9608129559606859
22,0.9985192497532083,0.9985198246676187,0.9604743083003953,0.9608129559606859
23,0.998025666337611,0.9980261785294691,0.9446640316205533,0.9453610309360004
24,0.9975320829220138,0.997533041112698,0.9525691699604744,0.9530747008089898
25,0.9960513326752222,0.996054378093569,0.9604743083003953,0.9608129559606859
26,0.998025666337611,0.9980266860957485,0.9624505928853755,0.9624247197483634
27,0.998025666337611,0.9980261785294691,0.9545454545454546,0.9550068233305937
28,0.998025666337611,0.9980261785294691,0.9624505928853755,0.9627095962907185
29,0.998025666337611,0.9980261785294691,0.958498023715415,0.9586861069316253
