epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7609876543209877,0.7551384733212925,0.863905325443787,0.8638584438040237
2,0.9066666666666666,0.9069003164469274,0.8954635108481263,0.8949252923059068
3,0.9348148148148148,0.9349500439290355,0.9053254437869822,0.9058122524882011
4,0.9446913580246914,0.9449585224474071,0.9151873767258383,0.9148259957548719
5,0.9580246913580247,0.9582329686293298,0.9092702169625246,0.9079864313159957
6,0.9664197530864198,0.9665085768747604,0.9151873767258383,0.9146724224661115
7,0.9782716049382716,0.9783104026083126,0.9211045364891519,0.9206622715874093
8,0.9812345679012345,0.9812947289859653,0.9191321499013807,0.9190465153877285
9,0.9841975308641975,0.9842437807738657,0.9211045364891519,0.9207336985004317
10,0.9901234567901235,0.9901353113515893,0.9211045364891519,0.920931375459289
11,0.9920987654320987,0.9921128736757501,0.9289940828402367,0.9287221106871315
12,0.9950617283950617,0.9950676556757947,0.9270216962524654,0.9266459587795952
13,0.9955555555555555,0.9955602329262367,0.9132149901380671,0.9123831826738366
14,0.9960493827160494,0.9960541245406357,0.9211045364891519,0.9205880442792352
15,0.9960493827160494,0.9960529537759042,0.903353057199211,0.9020438547190145
16,0.997037037037037,0.9970397153319281,0.9151873767258383,0.9145911145321696
17,0.9965432098765432,0.9965458191375068,0.9132149901380671,0.9127284987461503
18,0.9960493827160494,0.9960529537759042,0.9132149901380671,0.9123831826738366
19,0.9980246913580247,0.9980258866168765,0.9191321499013807,0.9184831919152665
20,0.9975308641975309,0.997532727955362,0.9072978303747534,0.9061513042875702
21,0.9935802469135803,0.9935831663434312,0.9132149901380671,0.9135572979211642
22,0.9965432098765432,0.9965458191375068,0.9171597633136095,0.9165365454966293
23,0.997037037037037,0.997038829925315,0.9112426035502958,0.9104388463670019
24,0.997037037037037,0.9970397153319281,0.9230769230769231,0.9228147413093407
25,0.997037037037037,0.997038829925315,0.9211045364891519,0.9212065858095886
26,0.997037037037037,0.9970397153319281,0.9132149901380671,0.9127284987461503
27,0.9980246913580247,0.9980258866168765,0.9171597633136095,0.9162758385796654
28,0.9985185185185185,0.9985191922330995,0.9211045364891519,0.9208682312361242
29,0.9980246913580247,0.9980258866168765,0.9171597633136095,0.9165365454966293
30,0.9980246913580247,0.9980258866168765,0.9230769230769231,0.9229954658566197
