epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.865679012345679,0.8646672120534881,0.7312925170068028,0.7349548256741074
2,0.9560493827160493,0.9562317848251319,0.927437641723356,0.928443261362516
3,0.9787654320987654,0.9788017639375274,0.764172335600907,0.7690629710579836
4,0.9901234567901235,0.9901365430921256,0.8503401360544217,0.854171473094125
5,0.9896296296296296,0.9896338163245808,0.9172335600907029,0.9186418319209647
6,0.9812345679012345,0.9812878117206935,0.9036281179138322,0.90543085040475
7,0.9955555555555555,0.9955573498533917,0.81859410430839,0.8232287040754094
8,0.9950617283950617,0.9950643807493158,0.9331065759637188,0.9339055896287486
9,0.9980246913580247,0.9980252241756895,0.8639455782312925,0.8672557788123826
10,1.0,1.0,0.9138321995464853,0.9152789832436746
11,1.0,1.0,0.8968253968253969,0.8988735464070308
12,1.0,1.0,0.9013605442176871,0.9032444970378465
13,1.0,1.0,0.9013605442176871,0.9032444970378465
14,1.0,1.0,0.9013605442176871,0.9032444970378465
15,1.0,1.0,0.9013605442176871,0.9032444970378465
16,1.0,1.0,0.9013605442176871,0.9032444970378465
17,1.0,1.0,0.8990929705215419,0.901058753592693
