epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7322706571242681,0.7346762691080855,0.8140442132639792,0.815584646373994
2,0.8461288223812622,0.847992433546915,0.8270481144343304,0.8240786572203508
3,0.8887443070917371,0.8902906513266048,0.7490247074122237,0.760790141804446
4,0.9160702667534157,0.9171670697818243,0.834850455136541,0.8369826586129437
5,0.9388418998048146,0.9396022756275463,0.7841352405721717,0.7934562754729243
6,0.9560832791151594,0.9565477861999607,0.8335500650195059,0.8380296379949131
7,0.9716981132075472,0.9718851977046519,0.8491547464239272,0.8501288892836466
8,0.966818477553676,0.9669844467460016,0.834850455136541,0.8378587474742656
9,0.9837345478204295,0.9837910067423725,0.8543563068920677,0.8551154627433983
10,0.9873129472999349,0.987352041559559,0.8426527958387516,0.8421099226884687
11,0.9837345478204295,0.9837740036214462,0.8387516254876463,0.8414410258211737
12,0.973975276512687,0.9741313668664215,0.8543563068920677,0.8554749675061011
13,0.9905660377358491,0.9905776010235376,0.8270481144343304,0.8300222053236394
14,0.9931685100845804,0.993180548612759,0.846553966189857,0.8440448967469865
15,0.9918672739102147,0.9918816054913797,0.8452535760728218,0.8451486582552155
16,0.9847104749512037,0.9847535928392189,0.8491547464239272,0.8506722257660639
17,0.9772283669486012,0.9773307605495711,0.8426527958387516,0.8443271044677974
18,0.9359141184124918,0.9367583197631714,0.8192457737321196,0.8258250428702423
19,0.9811320754716981,0.9812121138959946,0.8270481144343304,0.8286865495983982
20,0.9583604424202993,0.9585895540411125,0.8335500650195059,0.8377489952684478
21,0.9869876382563435,0.9870226279286324,0.8556566970091027,0.8555588324901592
22,0.9908913467794405,0.9909086126612641,0.8517555266579974,0.8528941633544243
23,0.996096291476903,0.9961005496082046,0.8569570871261378,0.8557357401158724
24,0.9986987638256344,0.9986994768324539,0.8556566970091027,0.8564993721502283
25,0.9990240728692258,0.9990244744030767,0.8582574772431729,0.857966624516156
26,0.9986987638256344,0.9986991211604972,0.8608582574772432,0.8603781960964146
27,0.9980481457384516,0.9980486817407457,0.8543563068920677,0.8561552018607724
28,0.9973975276512687,0.9973989536649074,0.8530559167750326,0.853349572313124
29,0.9951203643461288,0.9951263453570021,0.8530559167750326,0.8529562889314232
30,0.9921925829538061,0.9922073822810836,0.8582574772431729,0.858161376048895
31,0.9947950553025374,0.9947964846419884,0.8673602080624188,0.8668086373063886
32,0.9977228366948602,0.997723773607179,0.8647594278283485,0.8647594278283485
33,0.9993493819128172,0.9993495605802486,0.8647594278283485,0.864197041959455
34,0.9990240728692258,0.9990242070258744,0.8647594278283485,0.8647594278283485
35,0.9993493819128172,0.9993495605802486,0.8660598179453837,0.8659690067251025
36,0.9990240728692258,0.9990242070258744,0.8660598179453837,0.8659690067251025
37,0.9993493819128172,0.9993495605802486,0.8647594278283485,0.8647594278283485
38,0.9993493819128172,0.9993495605802486,0.8660598179453837,0.8659690067251025
39,0.9993493819128172,0.9993495605802486,0.8686605981794538,0.868391092441576
40,0.9996746909564086,0.9996746461333571,0.8673602080624188,0.8680515821413091
41,0.9993493819128172,0.9993495605802486,0.8634590377113134,0.8635507996781977
42,0.9993493819128172,0.9993495605802486,0.8634590377113134,0.8635507996781977
43,0.9993493819128172,0.9993495605802486,0.8634590377113134,0.8635507996781977
44,0.9996746909564086,0.9996747356752914,0.8699609882964889,0.869603637421654
45,0.9993493819128172,0.9993495605802486,0.8686605981794538,0.868391092441576
46,0.9993493819128172,0.9993495605802486,0.8699609882964889,0.8692336278990958
47,0.9996746909564086,0.9996746461333571,0.8660598179453837,0.8659690067251025
48,0.9993493819128172,0.9993495605802486,0.8660598179453837,0.8657849754602209
49,0.9996746909564086,0.9996747356752914,0.8673602080624188,0.8669957101700871
50,0.9996746909564086,0.9996747356752914,0.8647594278283485,0.8647594278283485
51,0.9996746909564086,0.9996747356752914,0.8686605981794538,0.8682074561283911
52,0.9993493819128172,0.9993493819128172,0.8686605981794538,0.868391092441576
53,0.9996746909564086,0.9996747356752914,0.8660598179453837,0.8659690067251025
