epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7133283693224125,0.7168195594347925,0.8482142857142857,0.881377184935535
2,0.892777364110201,0.9077319734650259,0.9434523809523809,0.9459584610709271
3,0.9441548771407298,0.9488300810659627,0.9523809523809523,0.9558370515867242
4,0.9285182427401341,0.9367678847915643,0.8273809523809523,0.8718182111783922
5,0.9352196574832464,0.9427135198002642,0.9553571428571429,0.9569353336572723
6,0.9798957557706627,0.9799689451806308,0.9613095238095238,0.9632956145193875
7,0.9821295606850335,0.9824054600726625,0.9553571428571429,0.9574106446170896
8,0.9858525688756515,0.9860157864550344,0.9613095238095238,0.9618423489898754
9,0.9947877885331348,0.9948118321331813,0.9613095238095238,0.9622175008784075
10,0.9977661950856291,0.9977684388876557,0.9613095238095238,0.9618423489898754
11,0.9977661950856291,0.9977669402277254,0.9702380952380952,0.9707630562893721
12,1.0,1.0,0.9702380952380952,0.9707630562893721
13,1.0,1.0,0.9702380952380952,0.9707630562893721
14,1.0,1.0,0.9702380952380952,0.9707630562893721
15,1.0,1.0,0.9702380952380952,0.9707630562893721
16,1.0,1.0,0.9702380952380952,0.9707630562893721
17,1.0,1.0,0.9702380952380952,0.9707630562893721
18,1.0,1.0,0.9702380952380952,0.9707630562893721
19,1.0,1.0,0.9702380952380952,0.9707630562893721
20,1.0,1.0,0.9672619047619048,0.967802050712648
