epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2796967144060657,0.2605758385993697,0.24579124579124578,0.19325194678692292
2,0.4633529907329402,0.47876119405081113,0.4377104377104377,0.44596675213688725
3,0.5922493681550126,0.5989761915292617,0.5488215488215489,0.536343016399011
4,0.6941870261162595,0.7027667251001689,0.5050505050505051,0.5088604944030798
5,0.7312552653748947,0.7400532205890032,0.5117845117845118,0.5343443851833183
6,0.823083403538332,0.827166415593978,0.5218855218855218,0.5323744652121747
7,0.8550968828980623,0.8586604184046092,0.5117845117845118,0.5320235147059216
8,0.9048020219039595,0.9069833654923617,0.4511784511784512,0.475327869830147
9,0.9351305812973884,0.9364704064937066,0.5622895622895623,0.5413090352532763
10,0.9604043807919124,0.9607002076976912,0.5454545454545454,0.5428629660299331
11,0.9797809604043808,0.9799018300308282,0.5454545454545454,0.5374250658449036
12,0.970513900589722,0.9706034000322196,0.4781144781144781,0.502042248351938
13,0.9865206402695872,0.986538908252144,0.5656565656565656,0.5600119601820476
14,0.9907329401853412,0.9907394829634365,0.5589225589225589,0.5476594099416181
15,0.9941027801179444,0.9941047316217412,0.5622895622895623,0.5577140998690154
16,0.9966301600673968,0.996630523193346,0.5791245791245792,0.5766940260491785
17,0.9823083403538332,0.9823219288651394,0.5757575757575758,0.5721884442421318
18,0.9814658803706824,0.9815336068256232,0.5656565656565656,0.5636647274460513
19,0.9907329401853412,0.9907650435120424,0.5555555555555556,0.5615758033648799
20,0.9907329401853412,0.990765375032173,0.5656565656565656,0.5636689991349381
21,0.9949452401010952,0.9949548809283673,0.5656565656565656,0.5661035660750554
22,0.9974726200505476,0.9974751533997768,0.569023569023569,0.5695370179497165
23,0.9966301600673968,0.9966365291039474,0.5723905723905723,0.5707973932998914
24,0.9932603201347936,0.9932693015720067,0.569023569023569,0.5697297344057904
25,0.995787700084246,0.9958069612720278,0.5656565656565656,0.563579175062156
