epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.30303030303030304,0.2786441384976041,0.38513513513513514,0.39522409848874596
2,0.46296296296296297,0.45847348764043455,0.48986486486486486,0.48370227782739694
3,0.6178451178451179,0.6243075795828626,0.5101351351351351,0.5320809661959145
4,0.6978114478114478,0.7072157015799083,0.5641891891891891,0.5621763111433058
5,0.765993265993266,0.7693546650271733,0.5202702702702703,0.5279059236855046
6,0.7937710437710438,0.7983751633642708,0.4864864864864865,0.4944817235942626
7,0.8787878787878788,0.8820436723973335,0.5608108108108109,0.5755013360228208
8,0.9292929292929293,0.9301815715831449,0.6148648648648649,0.6170190325922857
9,0.9739057239057239,0.9739926347256753,0.5202702702702703,0.5448857281727046
10,0.9638047138047138,0.9639971436442373,0.6081081081081081,0.6019959740603937
11,0.9326599326599326,0.9328553439416462,0.527027027027027,0.5480359166716132
12,0.9604377104377104,0.9611658017748461,0.5844594594594594,0.5768871582229965
13,0.9873737373737373,0.9874105507477873,0.597972972972973,0.612450412948888
14,0.9983164983164983,0.9983164983164983,0.6317567567567568,0.6319695911631813
15,0.9991582491582491,0.9991585295184511,0.6283783783783784,0.6321030915501455
16,1.0,1.0,0.6351351351351351,0.6374427886466723
17,1.0,1.0,0.6351351351351351,0.636357124534853
18,1.0,1.0,0.6385135135135135,0.6400209435076608
19,0.9983164983164983,0.9983164983164983,0.6351351351351351,0.6366519261671841
20,0.9983164983164983,0.9983164983164983,0.6385135135135135,0.6390151637513708
21,0.9991582491582491,0.9991583204489163,0.6418918918918919,0.6417964934922996
22,0.9983164983164983,0.9983162088033031,0.6452702702702703,0.6468300264944374
23,0.9957912457912458,0.9957959681083963,0.6385135135135135,0.6379093284941815
24,0.9983164983164983,0.998315321902097,0.6418918918918919,0.6415909544244942
25,0.9991582491582491,0.9991585295184511,0.6452702702702703,0.6443995742476328
26,1.0,1.0,0.6418918918918919,0.6407276106200954
27,1.0,1.0,0.6418918918918919,0.6406104571987944
28,1.0,1.0,0.6418918918918919,0.6406104571987944
29,1.0,1.0,0.6418918918918919,0.6407276106200954
30,1.0,1.0,0.6418918918918919,0.6407276106200954
31,1.0,1.0,0.6486486486486487,0.6472119113614172
32,1.0,1.0,0.6418918918918919,0.6407276106200954
33,1.0,1.0,0.6452702702702703,0.6444015337898842
34,1.0,1.0,0.6452702702702703,0.6444015337898842
35,1.0,1.0,0.6452702702702703,0.6444015337898842
36,1.0,1.0,0.6418918918918919,0.6406723568924143
37,1.0,1.0,0.6418918918918919,0.6406723568924143
38,1.0,1.0,0.6418918918918919,0.6406723568924143
39,1.0,1.0,0.6385135135135135,0.6365403676165431
40,1.0,1.0,0.6418918918918919,0.6406723568924143
