epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.24074074074074073,0.2531071292985515,0.1858108108108108,0.10991320637136057
2,0.23484848484848486,0.2440748932226834,0.3581081081081081,0.3395285709993812
3,0.45707070707070707,0.4475116019513978,0.4966216216216216,0.4726752919883168
4,0.5858585858585859,0.5966946333993909,0.6756756756756757,0.6760155306126122
5,0.7045454545454546,0.7118526918759813,0.625,0.6468135249527602
6,0.7592592592592593,0.7658007189982697,0.6013513513513513,0.620865480095399
7,0.7777777777777778,0.7860750361655714,0.6452702702702703,0.6625193799106842
8,0.8451178451178452,0.850317922119788,0.6587837837837838,0.6733447347649293
9,0.8754208754208754,0.8789642702050489,0.5506756756756757,0.5813372059835021
10,0.9090909090909091,0.9114535727692877,0.6081081081081081,0.6330192246045716
11,0.9402356902356902,0.941135474141923,0.6081081081081081,0.6367229138583813
12,0.9545454545454546,0.9551454194469292,0.6385135135135135,0.6407476042713112
13,0.9705387205387206,0.9708336614627202,0.6182432432432432,0.6375512822073087
