epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2211706975113915,0.22277953513488355,0.2776998597475456,0.23684124888858593
2,0.3459516298633018,0.34127897861868817,0.4431977559607293,0.3868697453729988
3,0.5173501577287066,0.515303458308676,0.49368863955119213,0.4843830117724271
4,0.5653697861899755,0.562148904582202,0.511921458625526,0.5134549632139682
5,0.6302138100245356,0.630465103846159,0.5133239831697055,0.5103145584869471
6,0.6838415702769015,0.6831077554304575,0.49368863955119213,0.48731171549285657
7,0.748335085874518,0.7477947799142841,0.49368863955119213,0.48785035625733303
8,0.7854889589905363,0.7860362751335476,0.4992987377279102,0.497380795158827
9,0.8534875569575885,0.8536349339324806,0.49228611500701264,0.48951616537705017
10,0.8923939712583245,0.8924004207790476,0.5063113604488079,0.5111557734205251
11,0.9235892043463021,0.9237539407712236,0.5091164095371669,0.49999192115260327
12,0.9470732562215212,0.9471934534901737,0.5035063113604488,0.4991870725462457
13,0.9621451104100947,0.9621919705135102,0.49789621318373073,0.48416222631390526
