epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.21801612337889942,0.21519488304892642,0.2664796633941094,0.21267831958380723
2,0.3624255169996495,0.3665305270659606,0.4670406732117812,0.4497931813085563
3,0.5159481247809323,0.5130773408905873,0.5161290322580645,0.4938825159342193
4,0.5839467227479845,0.5824390254481099,0.5357643758765779,0.5333519873506565
5,0.6074307746232036,0.6069847738698465,0.5245441795231417,0.5200995887256437
6,0.6491412548194883,0.6506702817138972,0.5553997194950911,0.5475716607584418
7,0.6947073256221521,0.6949432537971437,0.4838709677419355,0.4798686869554406
8,0.7167893445495969,0.7169786656560048,0.511921458625526,0.5163354733085925
9,0.7546442341395023,0.755545810241015,0.5007012622720898,0.49841938992297824
10,0.809323519102699,0.8093737575302122,0.5035063113604488,0.4951859868560483
11,0.8678583946722748,0.8679351779067723,0.5063113604488079,0.5092969048400299
12,0.8930949877322117,0.8931835938673626,0.5091164095371669,0.506997592274404
13,0.9284963196635121,0.9287224045760766,0.49228611500701264,0.49170880970179576
14,0.9393620750087627,0.9393843814431873,0.520336605890603,0.5058417657885783
15,0.9709078163336838,0.9709293766084894,0.514726507713885,0.5175587171204558
