epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4466834592779177,0.48461401625040684,0.7563025210084033,0.7434231276376758
2,0.756926952141058,0.7758861450456531,0.7764705882352941,0.7888839490925152
3,0.8131821998320738,0.8278371186498023,0.8302521008403362,0.8285458561677894
4,0.8585222502099077,0.8679926625233263,0.8033613445378152,0.8080512623975636
5,0.8937867338371117,0.8976593876095458,0.7529411764705882,0.7741862829080403
6,0.8921074727120067,0.8979000214559335,0.8218487394957983,0.8213548028588478
7,0.9374475230898405,0.9392028844909766,0.8151260504201681,0.8152850087905394
8,0.961376994122586,0.9619479956603282,0.8151260504201681,0.8141981520170154
9,0.9617968094038623,0.9623430299069098,0.7949579831932773,0.7974646799925068
10,0.9659949622166247,0.9664825987165089,0.7966386554621848,0.7927235056459131
11,0.9764903442485307,0.976875798922803,0.8,0.7941758628033947
12,0.9903442485306465,0.9903693800318311,0.8033613445378152,0.8018892488801559
