epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5109151973131822,0.5303367639628003,0.7529411764705882,0.7796177230525545
2,0.7321578505457599,0.7535234165169791,0.8033613445378152,0.8230074478592865
3,0.7959697732997482,0.8098004231018199,0.8319327731092437,0.8417442590818912
4,0.829135180520571,0.8393863883544058,0.8168067226890756,0.8304532113236583
5,0.8572628043660789,0.8660249203198713,0.8184873949579832,0.8290473757536417
6,0.8778337531486146,0.8826934799325483,0.8319327731092437,0.8372532831678192
7,0.9072208228379512,0.9100033063586496,0.8369747899159664,0.8415731861721166
8,0.9177162048698573,0.9193402573942685,0.8319327731092437,0.842349863560377
9,0.9387069689336692,0.9397259795539477,0.8336134453781513,0.8318294685986365
10,0.9521410579345088,0.9523445086103175,0.8302521008403362,0.82671752911691
11,0.9643157010915198,0.9645513496699523,0.8336134453781513,0.8363855186756464
12,0.9693534844668346,0.9696148609448447,0.8336134453781513,0.8331887870427472
13,0.9811083123425692,0.9812109287575879,0.8319327731092437,0.8315500619357407
14,0.980688497061293,0.9807297779266615,0.8201680672268907,0.8176766549036618
15,0.9865659109991604,0.9865776449516586,0.8285714285714286,0.8276735505241554
