epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5436607892527288,0.5718372730412996,0.7008403361344537,0.6640976117978565
2,0.7779177162048698,0.7935724344978207,0.6991596638655462,0.737986314703994
3,0.8245172124265323,0.8354898126928824,0.7378151260504202,0.7697412373687373
4,0.8568429890848027,0.8651910322387197,0.8016806722689076,0.8000660710782127
5,0.8937867338371117,0.8976448083256209,0.7697478991596639,0.7781948255889328
6,0.8984047019311503,0.8996786250208814,0.7966386554621848,0.8024865449778515
7,0.9017632241813602,0.9052546614476037,0.7848739495798319,0.8019059575351878
8,0.9399664147774979,0.9403700340781384,0.8302521008403362,0.8297771379051081
9,0.9483627204030227,0.949088060793606,0.7512605042016807,0.7741866111888
10,0.964735516372796,0.9649904375955258,0.8100840336134454,0.7998153705286071
11,0.9588581024349286,0.9591750462775844,0.7848739495798319,0.7933150919922254
12,0.9756507136859782,0.9757197775801157,0.7815126050420168,0.7840067288151886
13,0.9731318219983207,0.9732225458016517,0.8050420168067227,0.8058514835729271
14,0.9920235096557515,0.9920198546210292,0.8067226890756303,0.7987925540241038
15,0.9937027707808564,0.993703081960697,0.8,0.798599359186317
