epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.47081058378832424,0.5013532269413248,0.7332214765100671,0.7407281599260975
2,0.743385132297354,0.7593698910482434,0.7651006711409396,0.7775546017622329
3,0.7828643427131458,0.8011192137175256,0.7768456375838926,0.796035043238297
4,0.7921041579168416,0.8061207847962252,0.8422818791946308,0.8420012843025144
5,0.8210835783284335,0.8326079543241992,0.8322147651006712,0.8395863103589444
6,0.8282234355312894,0.8386300129874774,0.7751677852348994,0.7979858011760137
7,0.8412431751364973,0.8507584603977639,0.8271812080536913,0.8358396194665882
8,0.8567828643427131,0.864108258797627,0.8187919463087249,0.8293722295504411
9,0.8559428811423772,0.8640491159795857,0.8087248322147651,0.8227761313802747
10,0.8735825283494331,0.8801457098369507,0.8322147651006712,0.8417703658759645
11,0.8878622427551449,0.8928861721507,0.8271812080536913,0.8306795273975766
12,0.9034019319613608,0.9067314274822982,0.8406040268456376,0.8464071994262867
13,0.9160016799664007,0.9180646664453287,0.8338926174496645,0.8393536462383965
14,0.9260814783704326,0.9281940639841821,0.8154362416107382,0.8247473497046173
15,0.9332213355732886,0.9345838195570114,0.8473154362416108,0.8395576200684396
