epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6287458379578247,0.6380680845814595,0.7114317425083241,0.7131405673450577
2,0.704772475027747,0.7170599238571391,0.7314095449500555,0.7293856507172868
3,0.7377913429522752,0.7407150084755683,0.6981132075471698,0.7132536106674843
4,0.7255826859045506,0.7367007035113575,0.7247502774694784,0.7323526297273317
5,0.7341842397336293,0.7439379159566907,0.7347391786903441,0.7412036299347459
6,0.7336293007769146,0.7431431164469113,0.7314095449500555,0.736956065385541
7,0.7319644839067703,0.7418054863599892,0.7502774694783574,0.7479713950515787
8,0.7416759156492786,0.7508924634471292,0.7447280799112098,0.7524993492713533
9,0.744173140954495,0.7519658635804537,0.7502774694783574,0.7575970056216298
10,0.7411209766925638,0.7509461473086205,0.7469478357380688,0.7548721605140676
11,0.7461154273029966,0.755248149774637,0.7358490566037735,0.7501632846312273
12,0.7488901220865705,0.7592058377616493,0.7391786903440621,0.7446639357119798
13,0.7438956714761377,0.7523435734617313,0.7547169811320755,0.7579389321929632
14,0.7422308546059934,0.7533815789671768,0.7524972253052165,0.7528352726055164
15,0.7508324084350722,0.7596404853293294,0.7469478357380688,0.7560050218676135
16,0.7480577136514983,0.7589206346882162,0.755826859045505,0.7604934930025914
17,0.7524972253052165,0.7618090574883026,0.7502774694783574,0.7489539864890966
18,0.753607103218646,0.7612643171675094,0.7347391786903441,0.7489289817133489
19,0.758046614872364,0.767703882011887,0.7347391786903441,0.7501867510371584
20,0.7461154273029966,0.7568455766870732,0.755826859045505,0.7565168787537474
21,0.7488901220865705,0.7582897282254238,0.7491675915649278,0.755895904498314
22,0.7511098779134295,0.7604201122688652,0.753607103218646,0.7583392255000443
23,0.7527746947835738,0.7630182658961348,0.7447280799112098,0.7536834207668465
24,0.7524972253052165,0.7618152899192523,0.7225305216426193,0.7403661473696687
25,0.7533296337402886,0.7637340756673278,0.7480577136514983,0.7531706052011342
