epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5491120976692564,0.568675133632229,0.6958934517203108,0.6591922491972896
2,0.7119866814650389,0.7160635050304984,0.709211986681465,0.7166693025077681
3,0.7214206437291898,0.728390521617527,0.732519422863485,0.7349652383680332
4,0.73834628190899,0.7443390811427486,0.704772475027747,0.7204085106561393
5,0.7258601553829079,0.737101653816431,0.6736958934517203,0.6947046346810234
6,0.724472807991121,0.7372784924416775,0.7391786903440621,0.7379897972415996
7,0.7386237513873474,0.7464890154429601,0.7192008879023307,0.7292867380289588
8,0.7391786903440621,0.750959496063585,0.7269700332963374,0.7349800849175185
9,0.7472253052164262,0.7549538947395892,0.7258601553829079,0.7376707567129945
10,0.7297447280799112,0.744273324205696,0.7280799112097669,0.7363272369552707
11,0.7497225305216426,0.7578943578020843,0.7369589345172031,0.7403260591011671
12,0.7405660377358491,0.7502612183402193,0.7358490566037735,0.7432446745268783
13,0.7447280799112098,0.7556530228532017,0.7214206437291898,0.7345422016726654
14,0.7444506104328524,0.7551096423296513,0.7425083240843507,0.743273009442959
15,0.7516648168701443,0.7608293521781029,0.7158712541620422,0.7312559287540691
16,0.7411209766925638,0.752692942934213,0.732519422863485,0.7421825323048455
17,0.7569367369589345,0.7668083854644525,0.7081021087680355,0.7250969151128558
18,0.7427857935627081,0.7547056933293481,0.7436182019977803,0.748739012401614
19,0.7458379578246392,0.7566449946189042,0.7436182019977803,0.7457462484535351
20,0.7527746947835738,0.7623187062907496,0.7369589345172031,0.7478013500928261
21,0.7469478357380688,0.7581853272477501,0.7314095449500555,0.7413226627087555
22,0.7527746947835738,0.7632166227825987,0.7369589345172031,0.7471194629781952
23,0.7530521642619312,0.763972918619155,0.7391786903440621,0.7480111800969532
24,0.7524972253052165,0.7631437858633934,0.7280799112097669,0.7399473219953699
25,0.7602663706992231,0.7704794776589692,0.7114317425083241,0.7282823309444783
26,0.7486126526082131,0.7614673648906847,0.7425083240843507,0.7504540958866167
27,0.753607103218646,0.7633185651165801,0.7136514983351832,0.7296345687297519
28,0.7513873473917869,0.7636135524777098,0.7425083240843507,0.7513670767026768
29,0.7652608213096559,0.774468274778202,0.7280799112097669,0.7405166061985283
30,0.7544395116537181,0.7667093322421942,0.7480577136514983,0.7552928224535027
31,0.758046614872364,0.7680206580601713,0.7447280799112098,0.7530694249391733
32,0.7586015538290788,0.7695867665474183,0.7391786903440621,0.7487851286798807
33,0.7588790233074362,0.7683785035236981,0.7291897891231964,0.7417461906441477
34,0.7508324084350722,0.7615002706881276,0.7458379578246392,0.7527240118819739
35,0.7538845726970034,0.7651291257273538,0.7314095449500555,0.7435029851404168
36,0.7630410654827969,0.7734371816304025,0.730299667036626,0.743548497667613
37,0.75,0.7629496470934605,0.7480577136514983,0.7528367162931847
38,0.7635960044395117,0.7724857588100389,0.7336293007769146,0.7447657274428929
39,0.7630410654827969,0.773064532785406,0.7247502774694784,0.7398066657256267
