epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5721420643729189,0.5831611113038573,0.7125416204217536,0.7038549807698095
2,0.7022752497225305,0.7106474664633585,0.7280799112097669,0.7233430375494532
3,0.717258601553829,0.7250166258276587,0.7103218645948945,0.7235521383513772
4,0.7258601553829079,0.7357737883313252,0.7247502774694784,0.7341635709402778
5,0.7369589345172031,0.7430794296904413,0.7225305216426193,0.733990702544432
6,0.7336293007769146,0.7443292153337191,0.7258601553829079,0.7388939748305576
7,0.7358490566037735,0.7442607017429268,0.7458379578246392,0.7472014316396016
8,0.744173140954495,0.753136548397204,0.7425083240843507,0.7479560217159594
9,0.7461154273029966,0.7537922711895075,0.7336293007769146,0.7449693948440603
10,0.7422308546059934,0.7518434609120793,0.6947835738068813,0.7182712785942257
11,0.7430632630410655,0.7539587770092201,0.732519422863485,0.7436868847199284
12,0.7450055493895672,0.7530685718483578,0.732519422863485,0.7458832188461548
13,0.7402885682574917,0.7508497644957253,0.7314095449500555,0.74547505583969
14,0.7394561598224195,0.7508250460595239,0.7236403995560489,0.7404043000786261
15,0.7466703662597114,0.7560558769969712,0.7291897891231964,0.7440277698599369
16,0.7416759156492786,0.7526738938501296,0.7369589345172031,0.7463060690088463
17,0.7544395116537181,0.7635364631989607,0.7380688124306326,0.7509757735287088
18,0.7455604883462819,0.754997532509933,0.7480577136514983,0.7577088669092715
19,0.7475027746947835,0.7583609615840052,0.7458379578246392,0.753809619256287
20,0.7527746947835738,0.7621624162074654,0.7347391786903441,0.7491318238468616
21,0.7458379578246392,0.7575628136165565,0.7513873473917869,0.7560679344607336
22,0.7538845726970034,0.7636797645900443,0.7369589345172031,0.749522344294819
23,0.7524972253052165,0.7630220425644468,0.7547169811320755,0.7628462139080937
24,0.7494450610432852,0.7586221412457633,0.7236403995560489,0.7394392575452883
25,0.7522197558268591,0.7620655932348528,0.7513873473917869,0.7593021530980675
26,0.7480577136514983,0.7587563823617226,0.7391786903440621,0.7515169091660737
27,0.7530521642619312,0.7622201600462167,0.732519422863485,0.7449204317923915
28,0.7547169811320755,0.7661677703308485,0.7391786903440621,0.7512298694438417
29,0.7624861265260822,0.7716277729888396,0.7524972253052165,0.7600332938326007
30,0.7547169811320755,0.7647756939438556,0.755826859045505,0.7638664494784851
31,0.7552719200887902,0.7653594749324346,0.755826859045505,0.7612064286385644
32,0.7516648168701443,0.7609605686395914,0.755826859045505,0.7628633988590466
33,0.7608213096559379,0.7696143622688797,0.709211986681465,0.7291557717233379
34,0.7544395116537181,0.7657251543484525,0.7635960044395117,0.7690298896676362
35,0.7533296337402886,0.7633532289363225,0.753607103218646,0.7617600705155776
36,0.7533296337402886,0.7631472833937277,0.7402885682574917,0.7519436427817405
37,0.7563817980022197,0.7662651051553236,0.7436182019977803,0.7552780504961474
38,0.7561043285238623,0.7668114783198429,0.7402885682574917,0.7518076874637404
39,0.7622086570477248,0.7719418234114354,0.7591564927857936,0.7650528268829107
40,0.7591564927857936,0.7691093241567667,0.7413984461709212,0.7521911048568147
41,0.7649833518312985,0.7738642898833137,0.7269700332963374,0.7413869868674613
42,0.7583240843507214,0.7684232694152455,0.7247502774694784,0.7394686230996875
43,0.7597114317425083,0.7700965921386432,0.7291897891231964,0.7423596827419681
