epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5693673695893452,0.5851538759473076,0.7413984461709212,0.7416171118115272
2,0.7189234184239733,0.7214851171769436,0.7247502774694784,0.7401674620177202
3,0.7117092119866815,0.7218878565210302,0.7447280799112098,0.7465454409237935
4,0.7286348501664817,0.7353202502355795,0.6870144284128746,0.713633015219162
5,0.7228079911209767,0.733351870970516,0.753607103218646,0.7555395241927114
6,0.7386237513873474,0.7466454961870407,0.7347391786903441,0.7490729977157286
7,0.7322419533851277,0.7413299477902282,0.7591564927857936,0.7649465528150252
8,0.7361265260821309,0.7457060618685912,0.7547169811320755,0.7626394279287241
9,0.741953385127636,0.7491771201821888,0.7491675915649278,0.7602765627802409
10,0.7369589345172031,0.7471935445089719,0.7436182019977803,0.7566749616826448
11,0.7391786903440621,0.7494700896131044,0.7569367369589345,0.7630721516838914
12,0.7375138734739178,0.7475607241789769,0.7691453940066593,0.7691396119964841
13,0.7391786903440621,0.750949349670564,0.7591564927857936,0.7671149292836833
14,0.744173140954495,0.7533571975720316,0.7635960044395117,0.7692098049598927
15,0.7511098779134295,0.7596369994209472,0.755826859045505,0.7642609090840822
16,0.7491675915649278,0.7577293799042085,0.7569367369589345,0.764912413048559
17,0.7477802441731409,0.75662668984827,0.7402885682574917,0.75492545275987
18,0.7430632630410655,0.7548136738758674,0.7358490566037735,0.7516430164985549
19,0.7458379578246392,0.75650064963384,0.7647058823529411,0.7687446781773641
20,0.7461154273029966,0.7557455319568619,0.7447280799112098,0.7592030220754755
21,0.7455604883462819,0.7555248977422427,0.7647058823529411,0.7716129665681664
22,0.7455604883462819,0.7550892791757948,0.7380688124306326,0.7543812541783336
23,0.744173140954495,0.7546040466887397,0.7169811320754716,0.7397569763493897
24,0.7422308546059934,0.754372071515996,0.7425083240843507,0.7578047583265332
25,0.7455604883462819,0.7554129304360118,0.7724750277469479,0.7780508151002781
26,0.7461154273029966,0.7557298003473882,0.7491675915649278,0.7626237958590979
27,0.7541620421753608,0.7636168384247771,0.732519422863485,0.7525243129967356
28,0.7477802441731409,0.7585714857597439,0.7413984461709212,0.7576846552388067
29,0.741953385127636,0.7532633915915496,0.7613762486126526,0.7703033266163456
30,0.7522197558268591,0.761629838380317,0.758046614872364,0.7674311984791797
31,0.7469478357380688,0.7582446324901058,0.7547169811320755,0.7651178925662083
32,0.7530521642619312,0.7632396463242233,0.7569367369589345,0.7672659896734586
33,0.7599889012208657,0.768773956114701,0.7469478357380688,0.7613306655834032
34,0.7516648168701443,0.7614705850030531,0.7491675915649278,0.7620932606504194
