epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.554661487236404,0.5624145186670968,0.709211986681465,0.6542853971252331
2,0.6958934517203108,0.7019567680041795,0.7702552719200888,0.7717295203206301
3,0.7180910099889012,0.7262478885228336,0.7192008879023307,0.7378289398771676
4,0.7294672586015538,0.7364315154890757,0.7469478357380688,0.7551824631330492
5,0.7205882352941176,0.7318207496446872,0.7624861265260822,0.767748729593315
6,0.7361265260821309,0.7424625234570588,0.7391786903440621,0.7515617779864074
7,0.7233629300776915,0.7364315289816634,0.7613762486126526,0.7621487200698084
8,0.7391786903440621,0.7457332783632016,0.7258601553829079,0.745234338666619
9,0.7283573806881243,0.7405389047866795,0.7680355160932297,0.7700166286825236
10,0.7408435072142064,0.7485001882620067,0.7547169811320755,0.7676130737101067
11,0.7455604883462819,0.754098813587234,0.7336293007769146,0.7510968540552189
