epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5527192008879024,0.5649055365934256,0.632630410654828,0.6562830926277567
2,0.6859045504994451,0.6998716451665391,0.6992230854605993,0.7063380387344973
3,0.7563817980022197,0.7660005746778732,0.6825749167591565,0.697050837923142
4,0.8354605993340732,0.8409513539465151,0.6947835738068813,0.6993130686629735
5,0.8940066592674806,0.8967199249632039,0.6958934517203108,0.7072420982811498
6,0.9389567147613762,0.9400901628182716,0.7081021087680355,0.7084886325331813
7,0.9583795782463929,0.9588359241774294,0.6847946725860156,0.6926094363639868
8,0.9716981132075472,0.9718643826863553,0.6914539400665927,0.6832605513045557
9,0.9786348501664817,0.978758036327107,0.6947835738068813,0.6993351999018971
10,0.9861265260821309,0.9861695960849006,0.6870144284128746,0.684688732258969
11,0.9819644839067703,0.981977006641177,0.7158712541620422,0.7095274898247248
12,0.9911209766925638,0.9911261348580198,0.6847946725860156,0.6965955774731305
13,0.9958379578246392,0.9958447330530326,0.7180910099889012,0.7172643668704445
14,0.9988901220865705,0.9988901220865705,0.7058823529411765,0.7025076660958147
15,1.0,1.0,0.709211986681465,0.7021186400138414
16,1.0,1.0,0.709211986681465,0.7021186400138414
17,1.0,1.0,0.7103218645948945,0.7045086073261092
18,1.0,1.0,0.7125416204217536,0.7078800501521966
19,1.0,1.0,0.7114317425083241,0.7068013456769602
20,1.0,1.0,0.7125416204217536,0.7081630856508964
21,1.0,1.0,0.7136514983351832,0.7095192071411484
22,1.0,1.0,0.7136514983351832,0.7097897748464093
