epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27450980392156865,0.28996179026464536,0.34831460674157305,0.3455975597006205
2,0.453781512605042,0.4613713770164586,0.5393258426966292,0.5246677763906228
3,0.6190476190476191,0.6460253532081526,0.5617977528089888,0.6186318460159096
4,0.7394957983193278,0.759496909248496,0.6179775280898876,0.6692850093708409
5,0.8319327731092437,0.8420647742532178,0.7415730337078652,0.7402418378541974
6,0.8515406162464986,0.8627945457359144,0.6292134831460674,0.6750888077250213
7,0.938375350140056,0.9403419471012214,0.7303370786516854,0.7176617463464787
8,0.9467787114845938,0.9504853748980462,0.7865168539325843,0.7685719282902725
9,0.9803921568627451,0.9806327577711376,0.8089887640449438,0.8076193756162761
10,0.9719887955182073,0.9728823162672312,0.797752808988764,0.7869481330155488
11,0.9859943977591037,0.9863251848000488,0.797752808988764,0.7849129552085952
12,1.0,1.0,0.797752808988764,0.7831163426669044
13,1.0,1.0,0.7865168539325843,0.7762703038314407
14,1.0,1.0,0.797752808988764,0.7857637824308699
15,1.0,1.0,0.7865168539325843,0.7829775983061416
16,1.0,1.0,0.8202247191011236,0.8104947734539958
17,1.0,1.0,0.8089887640449438,0.8030635862475277
18,1.0,1.0,0.7865168539325843,0.7779164487408395
19,1.0,1.0,0.7752808988764045,0.7603108159618405
20,1.0,1.0,0.7752808988764045,0.7605683859202056
21,1.0,1.0,0.7752808988764045,0.7615143323387231
22,1.0,1.0,0.7752808988764045,0.7615143323387231
23,1.0,1.0,0.7752808988764045,0.7615143323387231
24,1.0,1.0,0.8089887640449438,0.7989275827575779
25,1.0,1.0,0.7865168539325843,0.7690446465727365
