epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7840255591054313,0.7870671398708728,0.9181585677749361,0.9176621328627889
2,0.9134185303514377,0.9138460137511141,0.9207161125319693,0.9212901004149827
3,0.9357827476038338,0.9359433964702968,0.9194373401534527,0.9201941958339473
4,0.9444089456869009,0.9446215748366109,0.9053708439897699,0.9033972553663658
5,0.9476038338658147,0.9477311381372839,0.8938618925831202,0.8956157404066473
6,0.9651757188498402,0.9652628368918524,0.9245524296675192,0.9245218461829069
7,0.9699680511182108,0.9700496245899529,0.9143222506393862,0.9127850099408987
8,0.9830670926517572,0.9830894646820921,0.921994884910486,0.921021664192923
9,0.9827476038338658,0.9827664624009428,0.9156010230179028,0.9157343224835404
10,0.9888178913738019,0.988827539598143,0.9156010230179028,0.9147638156101462
11,0.9798722044728434,0.979907850949534,0.9245524296675192,0.9249214351911843
12,0.9904153354632588,0.9904153354632588,0.9194373401534527,0.9195955495522268
13,0.9904153354632588,0.9904213776092965,0.9322250639386189,0.9319673895768641
14,0.9952076677316294,0.9952103152091966,0.9232736572890026,0.9225125596455874
15,0.9968051118210862,0.9968056199541754,0.9258312020460358,0.9253813079069023
16,0.9952076677316294,0.9952088092962464,0.9232736572890026,0.9228082495588645
17,0.9936102236421726,0.9936122500076499,0.921994884910486,0.9217665676965437
18,0.997444089456869,0.997444089456869,0.9181585677749361,0.9181585677749361
19,0.997444089456869,0.9974444959633404,0.9143222506393862,0.9138420931235295
20,0.997444089456869,0.99744490000306,0.9258312020460358,0.9257707578027877
21,0.9958466453674122,0.9958476347234136,0.9117647058823529,0.9110199442524721
22,0.9971246006389777,0.9971252855777478,0.921994884910486,0.92148536813812
23,0.9964856230031949,0.9964875644867441,0.9130434782608695,0.9128264377762706
24,0.9964856230031949,0.9964870140110562,0.921994884910486,0.9218990323911525
25,0.9977635782747604,0.9977644634615812,0.9156010230179028,0.9159237564534689
26,0.9987220447284345,0.9987222479816702,0.9271099744245525,0.9270204073163228
27,0.9980830670926517,0.998083675002295,0.9207161125319693,0.9207793873304644
28,0.9993610223642172,0.999361123990835,0.9245524296675192,0.9247005940251013
29,0.9980830670926517,0.998083675002295,0.928388746803069,0.928388746803069
30,0.9993610223642172,0.999361123990835,0.9207161125319693,0.9204495393141475
31,0.9990415335463259,0.9990417618592493,0.921994884910486,0.9220877754168002
32,0.9993610223642172,0.999361123990835,0.9258312020460358,0.9260050586270006
